Time [s],Packet ID,MOSI,MISO
5.249805400000000,,0x06,0x00
5.252782000000000,,0x00,0x0F
5.255758800000000,,0x0E,0x20
5.258735400000000,,0x16,0x04
5.261712200000000,,0x80,0x00
5.264688800000000,,0xCF,0x96
5.301068600000000,,0xB0,0x0B
5.303385400000000,,0x00,0x01
5.306362200000000,,0x20,0x02
5.309338600000000,,0x8E,0x00
5.312315400000000,,0x00,0x0F
5.315292200000000,,0x0E,0x20
5.318268800000000,,0x16,0x04
5.321245400000000,,0x80,0x00
5.324222000000000,,0x57,0x96
5.360442800000000,,0xB0,0x0B
5.362918000000000,,0x00,0x01
5.365894800000000,,0x20,0x02
5.368871400000000,,0x06,0x00
5.371848000000000,,0x00,0x0F
5.374824600000000,,0x0E,0x20
5.377801000000000,,0x16,0x04
5.380777600000000,,0x80,0x00
5.383754400000000,,0xCF,0x96
5.419805200000000,,0xB0,0x0B
5.422451800000000,,0x00,0x01
5.425428600000000,,0x20,0x02
5.428405400000000,,0x8E,0x00
5.431382200000000,,0x00,0x0F
5.434359000000000,,0x0E,0x20
5.437335600000000,,0x16,0x04
5.440312400000000,,0x80,0x00
5.443289200000000,,0x57,0x96
5.479733400000000,,0xB0,0x0B
5.481987400000000,,0x00,0x01
5.484964200000000,,0x20,0x02
5.487941000000000,,0x06,0x00
5.490917800000000,,0x00,0x0F
5.493894600000000,,0x0E,0x20
5.496871400000000,,0x16,0x04
5.499848200000000,,0x80,0x00
5.502824800000000,,0xCF,0x96
5.539095600000000,,0xB0,0x0B
5.541522200000000,,0x00,0x01
5.544499000000000,,0x20,0x02
5.547475600000000,,0x8E,0x00
5.550452400000000,,0x00,0x0F
5.553429200000000,,0x0E,0x20
5.556405800000000,,0x16,0x04
5.559382600000000,,0x80,0x00
5.562359000000000,,0x57,0x96
5.598471200000000,,0xB0,0x0B
5.601056200000000,,0x00,0x01
5.604032800000000,,0x20,0x02
5.607009400000000,,0x06,0x00
5.609986200000000,,0x00,0x0F
5.612963000000000,,0x0E,0x20
5.615939600000000,,0x16,0x04
5.618916200000000,,0x80,0x00
5.621893000000000,,0xCF,0x96
5.658398000000000,,0xB0,0x0B
5.660590600000000,,0x00,0x01
5.663567400000000,,0x20,0x02
5.666544200000000,,0x8E,0x00
5.669521000000000,,0x00,0x0F
5.672497800000000,,0x0E,0x20
5.675474600000000,,0x16,0x04
5.678451200000000,,0x80,0x00
5.681427800000000,,0x57,0x96
5.717760600000000,,0xB0,0x0B
5.720124600000000,,0x00,0x01
5.723101400000000,,0x20,0x02
5.726078200000000,,0x06,0x00
5.729055000000000,,0x00,0x0F
5.732031800000000,,0x0E,0x20
5.735008800000000,,0x16,0x04
5.737985600000000,,0x80,0x00
5.740962400000000,,0xCF,0x96
5.777563800000000,,0xB0,0x0B
5.779661000000000,,0x00,0x01
5.782637600000000,,0x20,0x02
5.785614400000000,,0x8E,0x00
5.788591000000000,,0x00,0x0F
5.791567800000000,,0x0E,0x20
5.794544600000000,,0x17,0x04
5.797521200000000,,0x80,0x00
5.800498000000000,,0x58,0x96
5.836886600000000,,0xB0,0x0B
5.839194800000000,,0x00,0x01
5.842171400000000,,0x20,0x02
5.845148200000000,,0x06,0x00
5.848125000000000,,0x00,0x0F
5.851101600000000,,0x0E,0x20
5.854078600000000,,0x17,0x04
5.857055200000000,,0x80,0x00
5.860032200000000,,0xD0,0x96
5.896266000000000,,0xB0,0x0B
5.898730000000000,,0x00,0x01
5.901706800000000,,0x20,0x02
5.904683400000000,,0x8E,0x00
5.907660000000000,,0x00,0x0F
5.910636600000000,,0x0E,0x20
5.913613000000000,,0x17,0x04
5.916589600000000,,0x80,0x00
5.919566000000000,,0x58,0x96
5.955640000000000,,0xB0,0x0B
5.958262400000000,,0x00,0x01
5.961239000000000,,0x20,0x02
5.964215800000000,,0x06,0x00
5.967192400000000,,0x00,0x0F
5.970169000000000,,0x0E,0x20
5.973145800000000,,0x17,0x04
5.976122400000000,,0x80,0x00
5.979099200000000,,0xD0,0x96
6.015551200000000,,0xB0,0x0B
6.017796000000000,,0x00,0x01
6.020772600000000,,0x20,0x02
6.023749200000000,,0x8E,0x00
6.026726000000000,,0x00,0x0F
6.029702600000000,,0x0E,0x20
6.032679200000000,,0x17,0x04
6.035656000000000,,0x80,0x00
6.038632600000000,,0x58,0x96
6.074936400000000,,0xB0,0x0B
6.077330400000000,,0x00,0x01
6.080307200000000,,0x20,0x02
6.083284000000000,,0x06,0x00
6.086260600000000,,0x00,0x0F
6.089237400000000,,0x0E,0x20
6.092214000000000,,0x17,0x04
6.095190800000000,,0x80,0x00
6.098167600000000,,0xD0,0x96
6.134297800000000,,0xB0,0x0B
6.136865400000000,,0x00,0x01
6.139841800000000,,0x20,0x02
6.142818600000000,,0x8E,0x00
6.145795200000000,,0x00,0x0F
6.148771800000000,,0x0E,0x20
6.151748600000000,,0x17,0x04
6.154725400000000,,0x80,0x00
6.157702000000000,,0x58,0x96
6.194221600000000,,0xB0,0x0B
6.196398000000000,,0x00,0x01
6.199374400000000,,0x20,0x02
6.202351200000000,,0x06,0x00
6.205327800000000,,0x00,0x0F
6.208304200000000,,0x0E,0x20
6.211280800000000,,0x17,0x04
6.214257600000000,,0x80,0x00
6.217234200000000,,0xD0,0x96
6.253597600000000,,0xB0,0x0B
6.255931200000000,,0x00,0x01
6.258907800000000,,0x20,0x02
6.261884600000000,,0x8E,0x00
6.264861400000000,,0x00,0x0F
6.267838000000000,,0x0E,0x20
6.270814800000000,,0x17,0x04
6.273791400000000,,0x80,0x00
6.276768000000000,,0x58,0x96
6.312956800000000,,0xB0,0x0B
6.315465800000000,,0x00,0x01
6.318442400000000,,0x20,0x02
6.321419200000000,,0x06,0x00
6.324396200000000,,0x00,0x0F
6.327372800000000,,0x0E,0x20
6.330349600000000,,0x17,0x04
6.333326400000000,,0x80,0x00
6.336303200000000,,0xD0,0x96
6.372884000000000,,0xB0,0x0B
6.375002600000000,,0x00,0x01
6.377979400000000,,0x20,0x02
6.380956200000000,,0x8E,0x00
6.383932800000000,,0x00,0x0F
6.386909600000000,,0x0E,0x20
6.389886400000000,,0x17,0x04
6.392863200000000,,0x80,0x00
6.395840000000000,,0x58,0x96
6.432244200000000,,0xB0,0x0B
6.434536400000000,,0x00,0x01
6.437513000000000,,0x20,0x02
6.440489800000000,,0x06,0x00
6.443466600000000,,0x00,0x0F
6.446443400000000,,0x0E,0x20
6.449420200000000,,0x17,0x04
6.452397000000000,,0x80,0x00
6.455373600000000,,0xD0,0x96
6.491621600000000,,0xB0,0x0B
6.494069400000000,,0x00,0x01
6.497046000000000,,0x20,0x02
6.500022600000000,,0x8E,0x00
6.502999400000000,,0x00,0x0F
6.505976000000000,,0x0E,0x20
6.508952800000000,,0x17,0x04
6.511929600000000,,0x80,0x00
6.514906200000000,,0x58,0x96
6.550996400000000,,0xB0,0x0B
6.553601400000000,,0x00,0x01
6.556578000000000,,0x20,0x02
6.559554600000000,,0x06,0x00
6.562531200000000,,0x00,0x0F
6.565507800000000,,0x0E,0x20
6.568484400000000,,0x17,0x04
6.571461000000000,,0x80,0x00
6.574437600000000,,0xD0,0x96
6.610904200000000,,0xB0,0x0B
6.613133600000000,,0x00,0x01
6.616110200000000,,0x20,0x02
6.619086800000000,,0x8E,0x00
6.622063600000000,,0x00,0x0F
6.625040200000000,,0x0E,0x20
6.628016800000000,,0x17,0x04
6.630993400000000,,0x80,0x00
6.633970000000000,,0x58,0x96
6.670278600000000,,0xB0,0x0B
6.672666400000000,,0x00,0x01
6.675643000000000,,0x20,0x02
6.678619600000000,,0x06,0x00
6.681596200000000,,0x00,0x0F
6.684572800000000,,0x0E,0x20
6.687549400000000,,0x17,0x04
6.690526000000000,,0x80,0x00
6.693502800000000,,0xD0,0x96
6.729639200000000,,0xB0,0x0B
6.732199200000000,,0x00,0x01
6.735176000000000,,0x20,0x02
6.738152400000000,,0x8E,0x00
6.741129200000000,,0x00,0x0F
6.744105800000000,,0x0E,0x20
6.747082200000000,,0x17,0x04
6.750058800000000,,0x80,0x00
6.753035200000000,,0x58,0x96
6.789435400000000,,0xB0,0x0B
6.791730400000000,,0x00,0x01
6.794707000000000,,0x20,0x02
6.797683400000000,,0x06,0x00
6.800659600000000,,0x00,0x0F
6.803636000000000,,0x0E,0x20
6.806612400000000,,0x18,0x04
6.809588800000000,,0x80,0x00
6.812565200000000,,0xD1,0x96
6.848807000000000,,0xB0,0x0B
6.851258800000000,,0x00,0x01
6.854235400000000,,0x20,0x02
6.857212000000000,,0x8E,0x00
6.860188400000000,,0x00,0x0F
6.863165000000000,,0x0E,0x20
6.866141400000000,,0x18,0x04
6.869117800000000,,0x80,0x00
6.872094200000000,,0x59,0x96
6.908165200000000,,0xB0,0x0B
6.910788000000000,,0x00,0x01
6.913764400000000,,0x20,0x02
6.916740800000000,,0x06,0x00
6.919717200000000,,0x00,0x0F
6.922693600000000,,0x0E,0x20
6.925670000000000,,0x18,0x04
6.928646400000000,,0x80,0x00
6.931622800000000,,0xD1,0x96
6.968084400000000,,0xB0,0x0B
6.970315400000000,,0x00,0x01
6.973291600000000,,0x20,0x02
6.976268000000000,,0x8E,0x00
6.979244200000000,,0x00,0x0F
6.982220400000000,,0x0E,0x20
6.985196600000000,,0x18,0x04
6.988173000000000,,0x80,0x00
6.991149400000000,,0x59,0x96
7.027439400000000,,0xB0,0x0B
7.029843000000000,,0x00,0x01
7.032819600000000,,0x20,0x02
7.035796000000000,,0x06,0x00
7.038772400000000,,0x00,0x0F
7.041749000000000,,0x0E,0x20
7.044725400000000,,0x18,0x04
7.047702000000000,,0x80,0x00
7.050678200000000,,0xD1,0x96
7.086820200000000,,0xB0,0x0B
7.089372200000000,,0x00,0x01
7.092348800000000,,0x20,0x02
7.095325200000000,,0x8E,0x00
7.098301400000000,,0x00,0x0F
7.101277800000000,,0x0E,0x20
7.104254400000000,,0x18,0x04
7.107231000000000,,0x80,0x00
7.110207400000000,,0x59,0x96
7.146742200000000,,0xB0,0x0B
7.148902600000000,,0x00,0x01
7.151879200000000,,0x20,0x02
7.154855600000000,,0x06,0x00
7.157832200000000,,0x00,0x0F
7.160808800000000,,0x0E,0x20
7.163785400000000,,0x18,0x04
7.166761800000000,,0x80,0x00
7.169738200000000,,0xD1,0x96
7.206100200000000,,0xB0,0x0B
7.208433800000000,,0x00,0x01
7.211410200000000,,0x20,0x02
7.214387000000000,,0x8E,0x00
7.217363800000000,,0x00,0x0F
7.220340600000000,,0x0E,0x20
7.223317400000000,,0x18,0x04
7.226294000000000,,0x80,0x00
7.229270800000000,,0x59,0x96
7.265476800000000,,0xB0,0x0B
7.267966600000000,,0x00,0x01
7.270943000000000,,0x20,0x02
7.273919600000000,,0x06,0x00
7.276896200000000,,0x00,0x0F
7.279872800000000,,0x0E,0x20
7.282849400000000,,0x18,0x04
7.285825800000000,,0x80,0x00
7.288802400000000,,0xD1,0x96
7.325388000000000,,0xB0,0x0B
7.327498600000000,,0x00,0x01
7.330475200000000,,0x20,0x02
7.333451800000000,,0x8E,0x00
7.336428200000000,,0x00,0x0F
7.339404800000000,,0x0E,0x20
7.342381400000000,,0x18,0x04
7.345358200000000,,0x80,0x00
7.348334800000000,,0x59,0x96
7.384762600000000,,0xB0,0x0B
7.387030400000000,,0x00,0x01
7.390007000000000,,0x20,0x02
7.392983800000000,,0x06,0x00
7.395960600000000,,0x00,0x0F
7.398937200000000,,0x0E,0x20
7.401914000000000,,0x18,0x04
7.404890800000000,,0x80,0x00
7.407867600000000,,0xD1,0x96
7.444137400000000,,0xB0,0x0B
7.446564200000000,,0x00,0x01
7.449540800000000,,0x20,0x02
7.452517600000000,,0x8E,0x00
7.455494000000000,,0x00,0x0F
7.458470600000000,,0x0E,0x20
7.461447200000000,,0x18,0x04
7.464423800000000,,0x80,0x00
7.467400400000000,,0x59,0x96
7.503497000000000,,0xB0,0x0B
7.506096000000000,,0x00,0x01
7.509072400000000,,0x20,0x02
7.512049000000000,,0x06,0x00
7.515025600000000,,0x00,0x0F
7.518002200000000,,0x0E,0x20
7.520978600000000,,0x18,0x04
7.523955200000000,,0x80,0x00
7.526931800000000,,0xD1,0x96
7.563423200000000,,0xB0,0x0B
7.565627600000000,,0x00,0x01
7.568604000000000,,0x20,0x02
7.571580400000000,,0x8E,0x00
7.574557000000000,,0x00,0x0F
7.577533400000000,,0x0E,0x20
7.580510000000000,,0x18,0x04
7.583486600000000,,0x80,0x00
7.586463000000000,,0x59,0x96
7.622781000000000,,0xB0,0x0B
7.625158400000000,,0x00,0x01
7.628135000000000,,0x20,0x02
7.631111600000000,,0x06,0x00
7.634088200000000,,0x00,0x0F
7.637064800000000,,0x0E,0x20
7.640041200000000,,0x18,0x04
7.643017800000000,,0x80,0x00
7.645994200000000,,0xD1,0x96
7.682153400000000,,0xB0,0x0B
7.684688400000000,,0x00,0x01
7.687664800000000,,0x20,0x02
7.690641200000000,,0x8E,0x00
7.693617600000000,,0x00,0x0F
7.696594200000000,,0x0E,0x20
7.699570400000000,,0x18,0x04
7.702547000000000,,0x80,0x00
7.705523400000000,,0x59,0x96
7.742091400000000,,0xB0,0x0B
7.744219000000000,,0x00,0x01
7.747195600000000,,0x20,0x02
7.750172000000000,,0x06,0x00
7.753148600000000,,0x00,0x0F
7.756125400000000,,0x0E,0x20
7.759101800000000,,0x18,0x04
7.762078600000000,,0x80,0x00
7.765055200000000,,0xD1,0x96
7.801314200000000,,0xB0,0x0B
7.803750000000000,,0x00,0x01
7.806726600000000,,0x20,0x02
7.809703200000000,,0x8E,0x00
7.812679600000000,,0x00,0x0F
7.815656200000000,,0x0E,0x20
7.818632600000000,,0x19,0x04
7.821609200000000,,0x80,0x00
7.824585800000000,,0x5A,0x96
7.860688000000000,,0xB0,0x0B
7.863280400000000,,0x00,0x01
7.866257200000000,,0x20,0x02
7.869233600000000,,0x06,0x00
7.872210200000000,,0x00,0x0F
7.875186800000000,,0x0E,0x20
7.878163400000000,,0x19,0x04
7.881140000000000,,0x80,0x00
7.884116400000000,,0xD2,0x96
7.920596400000000,,0xB0,0x0B
7.922811200000000,,0x00,0x01
7.925787800000000,,0x20,0x02
7.928764200000000,,0x8E,0x00
7.931740800000000,,0x00,0x0F
7.934717200000000,,0x0E,0x20
7.937693800000000,,0x19,0x04
7.940670200000000,,0x80,0x00
7.943646800000000,,0x5A,0x96
7.979967000000000,,0xB0,0x0B
7.982342000000000,,0x00,0x01
7.985318600000000,,0x20,0x02
7.988295000000000,,0x06,0x00
7.991271600000000,,0x00,0x0F
7.994248200000000,,0x0E,0x20
7.997224800000000,,0x19,0x04
8.000201199999999,,0x80,0x00
8.003177800000000,,0xD2,0x96
8.039348600000000,,0xB0,0x0B
8.041873199999999,,0x00,0x01
8.044849800000000,,0x20,0x02
8.047826400000000,,0x8E,0x00
8.050802800000000,,0x00,0x0F
8.053779199999999,,0x0E,0x20
8.056755799999999,,0x19,0x04
8.059732400000000,,0x80,0x00
8.062709000000000,,0x5A,0x96
8.099256799999999,,0xB0,0x0B
8.101403800000000,,0x00,0x01
8.104380400000000,,0x20,0x02
8.107356800000000,,0x06,0x00
8.110333400000000,,0x00,0x0F
8.113310000000000,,0x0E,0x20
8.116286400000000,,0x19,0x04
8.119262800000000,,0x80,0x00
8.122239199999999,,0xD2,0x96
8.158645800000000,,0xB0,0x0B
8.160933600000000,,0x20,0x01
8.163909800000001,,0x20,0x02
8.166886399999999,,0x8E,0x00
8.169862600000000,,0x00,0x0F
8.172839000000000,,0x0E,0x20
8.175815399999999,,0x19,0x04
8.178792000000000,,0x81,0x00
8.181768399999999,,0x7B,0x96
8.218055400000001,,0xB0,0x0B
8.220462599999999,,0x20,0x01
8.223439200000000,,0x20,0x02
8.226415800000000,,0x06,0x00
8.229392199999999,,0x00,0x0F
8.232368599999999,,0x0E,0x20
8.235345000000001,,0x19,0x04
8.238321200000000,,0x81,0x00
8.241297599999999,,0xF3,0x96
8.277480000000001,,0xB0,0x0B
8.279991799999999,,0x20,0x01
8.282968199999999,,0x20,0x02
8.285944799999999,,0x8E,0x00
8.288921200000001,,0x00,0x0F
8.291897600000000,,0x0E,0x20
8.294874000000000,,0x19,0x04
8.297850400000000,,0x81,0x00
8.300827000000000,,0x7B,0x96
8.336922599999999,,0xB0,0x0B
8.339523000000000,,0x00,0x01
8.342499600000000,,0x20,0x02
8.345476200000000,,0x06,0x00
8.348452800000000,,0x00,0x0F
8.351429400000001,,0x0E,0x20
8.354405800000000,,0x19,0x04
8.357382200000000,,0x80,0x00
8.360358800000000,,0xD2,0x96
8.396829200000001,,0xB0,0x0B
8.399054000000000,,0x00,0x01
8.402030800000000,,0x20,0x02
8.405007400000001,,0x8E,0x00
8.407984000000001,,0x00,0x0F
8.410960800000000,,0x0E,0x20
8.413937400000000,,0x19,0x04
8.416914000000000,,0x80,0x00
8.419890600000000,,0x5A,0x96
8.456205799999999,,0xB0,0x0B
8.458586800000001,,0x00,0x01
8.461563600000000,,0x20,0x02
8.464540200000000,,0x06,0x00
8.467517000000001,,0x00,0x0F
8.470493599999999,,0x0E,0x20
8.473470200000000,,0x19,0x04
8.476446800000000,,0x80,0x00
8.479423400000000,,0xD2,0x96
8.515563600000000,,0xB0,0x0B
8.518119199999999,,0x00,0x01
8.521095600000001,,0x20,0x02
8.524072200000001,,0x8E,0x00
8.527049000000000,,0x00,0x0F
8.530025400000000,,0x0E,0x20
8.533002000000000,,0x19,0x04
8.535978600000000,,0x80,0x00
8.538955200000000,,0x5A,0x96
8.575487000000001,,0xB0,0x0B
8.577650400000000,,0x00,0x01
8.580626799999999,,0x20,0x02
8.583603399999999,,0x06,0x00
8.586580000000000,,0x00,0x0F
8.589556600000000,,0x0E,0x20
8.592533200000000,,0x19,0x04
8.595509800000000,,0x80,0x00
8.598486400000001,,0xD2,0x96
8.634860600000000,,0xB0,0x0B
8.637182800000000,,0x00,0x01
8.640159400000000,,0x20,0x02
8.643136000000000,,0x8E,0x00
8.646112600000000,,0x00,0x0F
8.649089200000001,,0x0E,0x20
8.652065800000001,,0x19,0x04
8.655042600000000,,0x80,0x00
8.658019200000000,,0x5A,0x96
8.694223800000000,,0xB0,0x0B
8.696714999999999,,0x00,0x01
8.699691600000000,,0x20,0x02
8.702668200000000,,0x06,0x00
8.705644800000000,,0x00,0x0F
8.708621200000000,,0x0E,0x20
8.711597800000000,,0x19,0x04
8.714574199999999,,0x80,0x00
8.717550800000000,,0xD2,0x96
8.754055400000000,,0xB0,0x0B
8.756245399999999,,0x20,0x01
8.759221800000001,,0x20,0x02
8.762198400000001,,0x8E,0x00
8.765174800000000,,0x00,0x0F
8.768151400000001,,0x0E,0x20
8.771127800000000,,0x1A,0x04
8.774104400000001,,0x81,0x00
8.777080800000000,,0x7C,0x96
8.813467599999999,,0xB0,0x0B
8.815775199999999,,0x20,0x01
8.818751600000001,,0x20,0x02
8.821728000000000,,0x06,0x00
8.824704600000000,,0x00,0x0F
8.827681000000000,,0x0E,0x20
8.830657400000000,,0x1A,0x04
8.833634000000000,,0x81,0x00
8.836610400000000,,0xF4,0x96
8.872891400000000,,0xB0,0x0B
8.875305800000000,,0x00,0x01
8.878282199999999,,0x20,0x02
8.881258799999999,,0x8E,0x00
8.884235400000000,,0x00,0x0F
8.887211799999999,,0x0E,0x20
8.890188400000000,,0x1A,0x04
8.893165000000000,,0x80,0x00
8.896141399999999,,0x5B,0x96
8.932287799999999,,0xB0,0x0B
8.934837000000000,,0x20,0x01
8.937813600000000,,0x20,0x02
8.940790399999999,,0x06,0x00
8.943766999999999,,0x00,0x0F
8.946743600000000,,0x0E,0x20
8.949719999999999,,0x1A,0x04
8.952696599999999,,0x81,0x00
8.955673400000000,,0xF4,0x96
8.992252600000000,,0xB0,0x0B
8.994371200000000,,0x20,0x01
8.997348000000001,,0x20,0x02
9.000324600000001,,0x8E,0x00
9.003301199999999,,0x00,0x0F
9.006277799999999,,0x0E,0x20
9.009254400000000,,0x1A,0x04
9.012231200000000,,0x81,0x00
9.015207999999999,,0x7C,0x96
9.051694200000000,,0xB0,0x0B
9.053905200000001,,0x20,0x01
9.056881799999999,,0x20,0x02
9.059858200000001,,0x06,0x00
9.062835000000000,,0x00,0x0F
9.065811600000000,,0x0E,0x20
9.068788200000000,,0x1A,0x04
9.071764800000000,,0x81,0x00
9.074741599999999,,0xF4,0x96
9.111105800000001,,0xB0,0x0B
9.113438000000000,,0x20,0x01
9.116414400000000,,0x20,0x02
9.119391000000000,,0x8E,0x00
9.122367600000000,,0x00,0x0F
9.125344200000001,,0x0E,0x20
9.128321000000000,,0x1A,0x04
9.131297399999999,,0x81,0x00
9.134274000000000,,0x7C,0x96
9.170547600000001,,0xB0,0x0B
9.172968400000000,,0x00,0x01
9.175945000000000,,0x20,0x02
9.178921400000000,,0x06,0x00
9.181897800000000,,0x00,0x0F
9.184874600000001,,0x0E,0x20
9.187851200000001,,0x1A,0x04
9.190827600000000,,0x80,0x00
9.193804399999999,,0xD3,0x96
9.229922400000000,,0xB0,0x0B
9.232499400000000,,0x00,0x01
9.235476200000001,,0x20,0x02
9.238452799999999,,0x8E,0x00
9.241429600000000,,0x00,0x0F
9.244406400000001,,0x0E,0x20
9.247382999999999,,0x1A,0x04
9.250359599999999,,0x80,0x00
9.253336200000000,,0x5B,0x96
9.289833399999999,,0xB0,0x0B
9.292032799999999,,0x00,0x01
9.295009400000000,,0x20,0x02
9.297986200000000,,0x06,0x00
9.300962800000001,,0x00,0x0F
9.303939400000001,,0x0E,0x20
9.306915999999999,,0x1A,0x04
9.309892800000000,,0x80,0x00
9.312869400000000,,0xD3,0x96
9.349207800000000,,0xB0,0x0B
9.351566399999999,,0x00,0x01
9.354543000000000,,0x20,0x02
9.357519800000000,,0x8E,0x00
9.360496400000001,,0x00,0x0F
9.363473000000001,,0x0E,0x20
9.366449599999999,,0x1A,0x04
9.369426199999999,,0x80,0x00
9.372403000000000,,0x5B,0x96
9.408565800000000,,0xB0,0x0B
9.411098800000000,,0x00,0x01
9.414075400000000,,0x20,0x02
9.417052000000000,,0x06,0x00
9.420028600000000,,0x00,0x0F
9.423005200000000,,0x0E,0x20
9.425981800000001,,0x1A,0x04
9.428958400000001,,0x80,0x00
9.431934999999999,,0xD3,0x96
9.468490400000000,,0xB0,0x0B
9.470630399999999,,0x00,0x01
9.473606999999999,,0x20,0x02
9.476583400000001,,0x8E,0x00
9.479559999999999,,0x00,0x0F
9.482536400000001,,0x0E,0x20
9.485512800000000,,0x1A,0x04
9.488489200000000,,0x80,0x00
9.491465800000000,,0x5B,0x96
9.527864800000000,,0xB0,0x0B
9.530161400000001,,0x00,0x01
9.533137999999999,,0x20,0x02
9.536114599999999,,0x06,0x00
9.539091200000000,,0x00,0x0F
9.542067800000000,,0x0E,0x20
9.545044400000000,,0x1A,0x04
9.548021000000000,,0x80,0x00
9.550997600000001,,0xD3,0x96
9.587225000000000,,0xB0,0x0B
9.589691800000001,,0x00,0x01
9.592668200000000,,0x20,0x02
9.595644800000001,,0x8E,0x00
9.598621200000000,,0x00,0x0F
9.601597999999999,,0x0E,0x20
9.604574599999999,,0x1A,0x04
9.607551200000000,,0x80,0x00
9.610527599999999,,0x5B,0x96
9.646599800000001,,0xB0,0x0B
9.649222200000001,,0x00,0x01
9.652198800000001,,0x20,0x02
9.655175200000000,,0x06,0x00
9.658151800000001,,0x00,0x0F
9.661128000000000,,0x0E,0x20
9.664104399999999,,0x1A,0x04
9.667080800000001,,0x80,0x00
9.670057200000000,,0xD3,0x96
9.706507200000001,,0xB0,0x0B
9.708750999999999,,0x00,0x01
9.711727600000000,,0x20,0x02
9.714703999999999,,0x8E,0x00
9.717680600000000,,0x00,0x0F
9.720656999999999,,0x0E,0x20
9.723633599999999,,0x1A,0x04
9.726610000000001,,0x80,0x00
9.729586400000001,,0x5B,0x96
9.765753399999999,,0xB0,0x0B
9.768279800000000,,0x00,0x01
9.771256200000000,,0x20,0x02
9.774232400000001,,0x06,0x00
9.777208600000000,,0x00,0x0F
9.780184999999999,,0x0E,0x20
9.783161200000000,,0x1B,0x04
9.786137600000000,,0x80,0x00
9.789114000000000,,0xD4,0x96
9.825671600000000,,0xB0,0x0B
9.827807000000000,,0x00,0x01
9.830783400000000,,0x20,0x02
9.833759799999999,,0x8E,0x00
9.836736399999999,,0x00,0x0F
9.839713000000000,,0x0E,0x20
9.842689600000000,,0x1B,0x04
9.845666000000000,,0x80,0x00
9.848642600000000,,0x5C,0x96
9.885030600000000,,0xB0,0x0B
9.887338400000001,,0x00,0x01
9.890314800000001,,0x20,0x02
9.893291600000000,,0x06,0x00
9.896268200000000,,0x00,0x0F
9.899244800000000,,0x0E,0x20
9.902221400000000,,0x1B,0x04
9.905198199999999,,0x80,0x00
9.908174799999999,,0xD4,0x96
9.944406400000000,,0xB0,0x0B
9.946870000000001,,0x00,0x01
9.949846600000001,,0x20,0x02
9.952823199999999,,0x8E,0x00
9.955799400000000,,0x00,0x0F
9.958776000000000,,0x0E,0x20
9.961752400000000,,0x1B,0x04
9.964728800000000,,0x80,0x00
9.967705400000000,,0x5C,0x96
10.003764000000000,,0xB0,0x0B
10.006399800000001,,0x00,0x01
10.009376400000001,,0x20,0x02
10.012352999999999,,0x06,0x00
10.015329599999999,,0x00,0x0F
10.018306200000000,,0x0E,0x20
10.021282800000000,,0x1B,0x04
10.024259400000000,,0x80,0x00
10.027236000000000,,0xD4,0x96
10.063697599999999,,0xB0,0x0B
10.065932000000000,,0x00,0x01
10.068908600000000,,0x20,0x02
10.071885200000001,,0x8E,0x00
10.074861800000001,,0x00,0x0F
10.077838399999999,,0x0E,0x20
10.080814800000001,,0x1B,0x04
10.083791400000001,,0x80,0x00
10.086767999999999,,0x5C,0x96
10.123072000000001,,0xB0,0x0B
10.125461400000001,,0x00,0x01
10.128437800000000,,0x20,0x02
10.131414200000000,,0x06,0x00
10.134390600000000,,0x00,0x0F
10.137366999999999,,0x0E,0x20
10.140343400000001,,0x1B,0x04
10.143319999999999,,0x80,0x00
10.146296400000001,,0xD4,0x96
10.182430800000001,,0xB0,0x0B
10.184990200000000,,0x00,0x01
10.187966800000000,,0x20,0x02
10.190943200000000,,0x8E,0x00
10.193919800000000,,0x00,0x0F
10.196896400000000,,0x0E,0x20
10.199872800000000,,0x1B,0x04
10.202849400000000,,0x80,0x00
10.205826000000000,,0x5C,0x96
10.242353400000001,,0xB0,0x0B
10.244521400000000,,0x00,0x01
