Time [s],Packet ID,MOSI,MISO
53.577010999999999,,0x00,0x04
53.579988999999998,,0x80,0x00
53.582966999999996,,0x70,0xC2
53.619616999999998,,0xB0,0x0B
53.622667999999997,,0x00,0x07
53.625646000000003,,0x20,0x00
53.628624000000002,,0x06,0x28
53.631601000000003,,0x0E,0x0F
53.634579000000002,,0x2F,0x20
53.637557000000001,,0x00,0x04
53.640534000000002,,0x80,0x00
53.643512000000001,,0xE8,0xC2
53.678637999999999,,0xB0,0x0B
53.681227000000000,,0x00,0x07
53.684204999999999,,0x20,0x00
53.687182000000000,,0x8E,0x28
53.690159999999999,,0x0E,0x0F
53.693137000000000,,0x2F,0x20
53.696114999999999,,0x00,0x04
53.699092000000000,,0x80,0x00
53.702069999999999,,0x70,0xC2
53.738244000000002,,0xB0,0x0B
53.740775999999997,,0x00,0x07
53.743752999999998,,0x20,0x00
53.746730999999997,,0x06,0x28
53.749707999999998,,0x0E,0x0F
53.752685000000000,,0x2F,0x20
53.755662999999998,,0x00,0x04
53.758640000000000,,0x80,0x00
53.761617999999999,,0xE8,0xC2
53.797837000000001,,0xB0,0x0B
53.800322999999999,,0x00,0x07
53.803300000000000,,0x20,0x00
53.806277999999999,,0x8E,0x28
53.809255000000000,,0x0E,0x0F
53.812232000000002,,0x2F,0x20
53.815210000000000,,0x00,0x04
53.818187000000002,,0x80,0x00
53.821165000000001,,0x70,0xC2
53.857449000000003,,0xB0,0x0B
53.859873000000000,,0x00,0x07
53.862850999999999,,0x20,0x00
53.865828000000000,,0x06,0x28
53.868805999999999,,0x0E,0x0F
53.871783999999998,,0x2F,0x20
53.874760999999999,,0x00,0x04
53.877738999999998,,0x80,0x00
53.880716999999997,,0xE8,0xC2
53.917062000000001,,0xB0,0x0B
53.919426000000001,,0x00,0x07
53.922403000000003,,0x20,0x00
53.925381000000002,,0x8E,0x28
53.928358000000003,,0x0E,0x0F
53.931336000000002,,0x2F,0x20
53.934314000000001,,0x00,0x04
53.937291999999999,,0x80,0x00
53.940269000000001,,0x70,0xC2
53.976661000000000,,0xB0,0x0B
53.978977999999998,,0x00,0x07
53.981954999999999,,0x20,0x00
53.984932999999998,,0x06,0x28
53.987909999999999,,0x0E,0x0F
53.990887999999998,,0x2F,0x20
53.993865999999997,,0x00,0x04
53.996844000000003,,0x80,0x00
53.999820999999997,,0xE8,0xC2
54.036273999999999,,0xB0,0x0B
54.038528999999997,,0x00,0x07
54.041507000000003,,0x20,0x00
54.044483999999997,,0x8E,0x28
54.047462000000003,,0x0E,0x0F
54.050438999999997,,0x2F,0x20
54.053417000000003,,0x00,0x04
54.056395000000002,,0x80,0x00
54.059372000000003,,0x70,0xC2
54.095868000000003,,0xB0,0x0B
54.098080000000003,,0x00,0x07
54.101058000000002,,0x20,0x00
54.104035000000003,,0x06,0x28
54.107013000000002,,0x0E,0x0F
54.109990000000003,,0x2F,0x20
54.112966999999998,,0x00,0x04
54.115945000000004,,0x80,0x00
54.118921999999998,,0xE8,0xC2
54.155479000000000,,0xB0,0x0B
54.157631000000002,,0x00,0x07
54.160608000000003,,0x20,0x00
54.163584999999998,,0x8E,0x28
54.166562999999996,,0x0E,0x0F
54.169539999999998,,0x2F,0x20
54.172517999999997,,0x00,0x04
54.175494999999998,,0x80,0x00
54.178472999999997,,0x70,0xC2
54.215102999999999,,0xB0,0x0B
54.217180999999997,,0x00,0x07
54.220157999999998,,0x20,0x00
54.223135999999997,,0x06,0x28
54.226112999999998,,0x0E,0x0F
54.229090999999997,,0x2F,0x20
54.232067999999998,,0x00,0x04
54.235045999999997,,0x80,0x00
54.238022999999998,,0xE8,0xC2
54.274329999999999,,0xB0,0x0B
54.276730999999998,,0x00,0x07
54.279708999999997,,0x20,0x00
54.282685999999998,,0x8E,0x28
54.285663999999997,,0x0E,0x0F
54.288642000000003,,0x2F,0x20
54.291618999999997,,0x01,0x04
54.294597000000003,,0x80,0x00
54.297573999999997,,0x71,0xC2
54.333846999999999,,0xB0,0x0B
54.336281999999997,,0x00,0x07
54.339258999999998,,0x20,0x00
54.342236999999997,,0x06,0x28
54.345213999999999,,0x0E,0x0F
54.348191999999997,,0x2F,0x20
54.351168999999999,,0x01,0x04
54.354146999999998,,0x80,0x00
54.357125000000003,,0xE9,0xC2
54.393344999999997,,0xB0,0x0B
54.395831000000001,,0x00,0x07
54.398809000000000,,0x20,0x00
54.401786000000001,,0x8E,0x28
54.404763000000003,,0x0E,0x0F
54.407741000000001,,0x2F,0x20
54.410718000000003,,0x01,0x04
54.413696000000002,,0x80,0x00
54.416673000000003,,0x71,0xC2
54.452860000000001,,0xB0,0x0B
54.455379999999998,,0x00,0x07
54.458356999999999,,0x20,0x00
54.461334999999998,,0x06,0x28
54.464312000000000,,0x0E,0x0F
54.467289999999998,,0x2F,0x20
54.470267000000000,,0x01,0x04
54.473244999999999,,0x80,0x00
54.476222000000000,,0xE9,0xC2
54.512382000000002,,0xB0,0x0B
54.514929000000002,,0x00,0x07
54.517907000000001,,0x20,0x00
54.520884000000002,,0x8E,0x28
54.523862000000001,,0x0E,0x0F
54.526839000000002,,0x2F,0x20
54.529817000000001,,0x01,0x04
54.532794000000003,,0x80,0x00
54.535772000000001,,0x71,0xC2
54.571899000000002,,0xB0,0x0B
54.574478999999997,,0x00,0x07
54.577455999999998,,0x20,0x00
54.580433999999997,,0x06,0x28
54.583410999999998,,0x0E,0x0F
54.586387999999999,,0x2F,0x20
54.589365999999998,,0x01,0x04
54.592343000000000,,0x80,0x00
54.595320000000001,,0xE9,0xC2
54.631461999999999,,0xB0,0x0B
54.634027000000003,,0x00,0x07
54.637003999999997,,0x20,0x00
54.639982000000003,,0x8E,0x28
54.642958999999998,,0x0E,0x0F
54.645937000000004,,0x2F,0x20
54.648913999999998,,0x01,0x04
54.651890999999999,,0x80,0x00
54.654868999999998,,0x71,0xC2
54.691006999999999,,0xB0,0x0B
54.693575000000003,,0x00,0x07
54.696553000000002,,0x20,0x00
54.699530000000003,,0x06,0x28
54.702508000000002,,0x0E,0x0F
54.705485000000003,,0x2F,0x20
54.708463000000002,,0x01,0x04
54.711440000000003,,0x80,0x00
54.714418000000002,,0xE9,0xC2
54.750568999999999,,0xB0,0x0B
54.753123000000002,,0x00,0x07
54.756101000000001,,0x20,0x00
54.759078000000002,,0x8E,0x28
54.762056000000001,,0x0E,0x0F
54.765033000000003,,0x2F,0x20
54.768009999999997,,0x01,0x04
54.770988000000003,,0x80,0x00
54.773964999999997,,0x71,0xC2
54.810130000000001,,0xB0,0x0B
54.812671999999999,,0x00,0x07
54.815649999999998,,0x20,0x00
54.818626999999999,,0x06,0x28
54.821604999999998,,0x0E,0x0F
54.824581999999999,,0x2F,0x20
54.827559999999998,,0x01,0x04
54.830537000000000,,0x80,0x00
54.833514999999998,,0xE9,0xC2
54.869675999999998,,0xB0,0x0B
54.872222000000001,,0x00,0x07
54.875199000000002,,0x20,0x00
54.878177000000001,,0x8E,0x28
54.881154000000002,,0x0E,0x0F
54.884132000000001,,0x2F,0x20
54.887109000000002,,0x01,0x04
54.890085999999997,,0x80,0x00
54.893064000000003,,0x71,0xC2
54.929242000000002,,0xB0,0x0B
54.931772000000002,,0x00,0x07
54.934748999999996,,0x20,0x00
54.937727000000002,,0x06,0x28
54.940703999999997,,0x0E,0x0F
54.943682000000003,,0x2F,0x20
54.946658999999997,,0x01,0x04
54.949637000000003,,0x80,0x00
54.952613999999997,,0xE9,0xC2
54.988788000000000,,0xB0,0x0B
54.991321999999997,,0x00,0x07
54.994300000000003,,0x20,0x00
54.997278000000001,,0x8E,0x28
55.000255000000003,,0x0E,0x0F
55.003233000000002,,0x2F,0x20
55.006210000000003,,0x01,0x04
55.009188000000002,,0x80,0x00
55.012165000000003,,0x71,0xC2
55.048349999999999,,0xB0,0x0B
55.050873000000003,,0x00,0x07
55.053849999999997,,0x20,0x00
55.056828000000003,,0x06,0x28
55.059804999999997,,0x0E,0x0F
55.062783000000003,,0x2F,0x20
55.065759999999997,,0x01,0x04
55.068738000000003,,0x80,0x00
55.071714999999998,,0xE9,0xC2
55.107913000000003,,0xB0,0x0B
55.110424000000002,,0x00,0x07
55.113401000000003,,0x20,0x00
55.116379000000002,,0x8E,0x28
55.119356000000003,,0x0E,0x0F
55.122334000000002,,0x2F,0x20
55.125311000000004,,0x01,0x04
55.128289000000002,,0x80,0x00
55.131265999999997,,0x71,0xC2
55.167462999999998,,0xB0,0x0B
55.169975000000001,,0x00,0x07
55.172953000000000,,0x20,0x00
55.175930000000001,,0x06,0x28
55.178908000000000,,0x0E,0x0F
55.181885999999999,,0x2F,0x20
55.184863000000000,,0x01,0x04
55.187840999999999,,0x80,0x00
55.190818999999998,,0xE9,0xC2
55.227151999999997,,0xB0,0x0B
55.229529999999997,,0x00,0x07
55.232506999999998,,0x20,0x00
55.235484999999997,,0x8E,0x28
55.238463000000003,,0x0E,0x0F
55.241439999999997,,0x2F,0x20
55.244418000000003,,0x02,0x04
55.247394999999997,,0x80,0x00
55.250373000000003,,0x72,0xC2
55.286606999999997,,0xB0,0x0B
55.289082000000001,,0x00,0x07
55.292059000000002,,0x20,0x00
55.295037000000001,,0x06,0x28
55.298014000000002,,0x0E,0x0F
55.300992000000001,,0x2F,0x20
55.303970000000000,,0x02,0x04
55.306947999999998,,0x80,0x00
55.309925000000000,,0xEA,0xC2
55.346079000000003,,0xB0,0x0B
55.348633999999997,,0x00,0x07
55.351612000000003,,0x20,0x00
55.354588999999997,,0x8E,0x28
55.357567000000003,,0x0E,0x0F
55.360545000000002,,0x2F,0x20
55.363522000000003,,0x02,0x04
55.366500000000002,,0x80,0x00
55.369477000000003,,0x72,0xC2
55.406115999999997,,0xB0,0x0B
55.408186999999998,,0x00,0x07
55.411164999999997,,0x20,0x00
55.414143000000003,,0x06,0x28
55.417119999999997,,0x0E,0x0F
55.420098000000003,,0x2F,0x20
55.423076000000002,,0x02,0x04
55.426054000000001,,0x80,0x00
55.429031999999999,,0xEA,0xC2
55.465533999999998,,0xB0,0x0B
55.467740999999997,,0x00,0x07
55.470719000000003,,0x20,0x00
55.473697000000001,,0x8E,0x28
55.476675000000000,,0x0E,0x0F
55.479652000000002,,0x2F,0x20
55.482630000000000,,0x02,0x04
55.485607999999999,,0x80,0x00
55.488585000000000,,0x72,0xC2
55.526505999999998,,0xB0,0x0B
55.529280000000000,,0x00,0x07
55.532257000000001,,0x20,0x00
55.535235000000000,,0x06,0x28
55.538212999999999,,0x0E,0x0F
55.541190000000000,,0x2F,0x20
55.544167999999999,,0x02,0x04
55.547145999999998,,0x80,0x00
55.550122999999999,,0xEA,0xC2
55.584474000000000,,0xB0,0x0B
55.586848000000003,,0x00,0x07
55.589826000000002,,0x20,0x00
55.592804000000001,,0x8E,0x28
55.595782000000000,,0x0E,0x0F
55.598759999999999,,0x2F,0x20
55.601737000000000,,0x02,0x04
55.604714999999999,,0x80,0x00
55.607692999999998,,0x72,0xC2
55.644089999999998,,0xB0,0x0B
55.646402999999999,,0x00,0x07
55.649380000000001,,0x20,0x00
55.652358000000000,,0x06,0x28
55.655335999999998,,0x0E,0x0F
55.658313000000000,,0x2F,0x20
55.661290999999999,,0x02,0x04
55.664268999999997,,0x80,0x00
55.667245999999999,,0xEA,0xC2
55.703704999999999,,0xB0,0x0B
55.705956000000000,,0x00,0x07
55.708933999999999,,0x20,0x00
55.711911999999998,,0x8E,0x28
55.714889999999997,,0x0E,0x0F
55.717866999999998,,0x2F,0x20
55.720844999999997,,0x02,0x04
55.723823000000003,,0x80,0x00
55.726801000000002,,0x72,0xC2
55.763306999999998,,0xB0,0x0B
55.765510999999996,,0x00,0x07
55.768487999999998,,0x20,0x00
55.771465999999997,,0x06,0x28
55.774444000000003,,0x0E,0x0F
55.777420999999997,,0x2F,0x20
55.780399000000003,,0x02,0x04
55.783375999999997,,0x80,0x00
55.786354000000003,,0xEA,0xC2
55.822921000000001,,0xB0,0x0B
55.825065000000002,,0x00,0x07
55.828043000000001,,0x20,0x00
55.831020000000002,,0x8E,0x28
55.833998000000001,,0x0E,0x0F
55.836976000000000,,0x2F,0x20
55.839953000000001,,0x02,0x04
55.842931000000000,,0x80,0x00
55.845908999999999,,0x72,0xC2
55.882520999999997,,0xB0,0x0B
55.884619000000001,,0x00,0x07
55.887596000000002,,0x20,0x00
55.890574000000001,,0x06,0x28
55.893552000000000,,0x0E,0x0F
55.896529000000001,,0x2F,0x20
55.899507000000000,,0x02,0x04
55.902484999999999,,0x80,0x00
55.905462999999997,,0xEA,0xC2
55.942098999999999,,0xB0,0x0B
55.944172999999999,,0x00,0x07
55.947150000000001,,0x20,0x00
55.950127999999999,,0x8E,0x28
55.953105000000001,,0x0E,0x0F
55.956083000000000,,0x2F,0x20
55.959060999999998,,0x02,0x04
55.962038999999997,,0x80,0x00
55.965015999999999,,0x72,0xC2
56.001105000000003,,0xB0,0x0B
56.003726999999998,,0x00,0x07
56.006704999999997,,0x20,0x00
56.009681999999998,,0x06,0x28
56.012659999999997,,0x0E,0x0F
56.015638000000003,,0x2F,0x20
56.018614999999997,,0x02,0x04
56.021593000000003,,0x80,0x00
56.024571000000002,,0xEA,0xC2
56.060701999999999,,0xB0,0x0B
56.063279999999999,,0x00,0x07
56.066257999999998,,0x20,0x00
56.069234999999999,,0x8E,0x28
56.072212999999998,,0x0E,0x0F
56.075190999999997,,0x2F,0x20
56.078167999999998,,0x02,0x04
56.081145999999997,,0x80,0x00
56.084122999999998,,0x72,0xC2
56.120317000000000,,0xB0,0x0B
56.122833000000000,,0x00,0x07
56.125810999999999,,0x20,0x00
56.128788999999998,,0x06,0x28
56.131765999999999,,0x0E,0x0F
56.134743999999998,,0x2F,0x20
56.137721999999997,,0x02,0x04
56.140698999999998,,0x80,0x00
56.143676999999997,,0xEA,0xC2
56.179915000000001,,0xB0,0x0B
56.182386000000001,,0x00,0x07
56.185364000000000,,0x20,0x00
56.188341999999999,,0x8E,0x28
56.191319999999997,,0x0E,0x0F
56.194298000000003,,0x2F,0x20
56.197274999999998,,0x02,0x04
56.200252999999996,,0x80,0x00
56.203231000000002,,0x72,0xC2
56.239426000000002,,0xB0,0x0B
56.241942999999999,,0x00,0x07
56.244920000000000,,0x20,0x00
56.247897999999999,,0x06,0x28
56.250875999999998,,0x0E,0x0F
56.253853999999997,,0x2F,0x20
56.256832000000003,,0x03,0x04
56.259808999999997,,0x80,0x00
56.262787000000003,,0xEB,0xC2
56.298945000000003,,0xB0,0x0B
56.301498000000002,,0x00,0x07
56.304476000000001,,0x20,0x00
56.307453000000002,,0x8E,0x28
56.310431000000001,,0x0E,0x0F
56.313409000000000,,0x2F,0x20
56.316386999999999,,0x03,0x04
56.319364000000000,,0x80,0x00
56.322341999999999,,0x73,0xC2
56.358448000000003,,0xB0,0x0B
56.361052999999998,,0x00,0x07
56.364030999999997,,0x20,0x00
56.367007999999998,,0x06,0x28
56.369985999999997,,0x0E,0x0F
56.372964000000003,,0x2F,0x20
56.375942000000002,,0x03,0x04
56.378919000000003,,0x80,0x00
56.381897000000002,,0xEB,0xC2
56.417966999999997,,0xB0,0x0B
56.420608000000001,,0x00,0x07
56.423585000000003,,0x20,0x00
56.426563000000002,,0x8E,0x28
56.429541000000000,,0x0E,0x0F
56.432518999999999,,0x2F,0x20
56.435496000000001,,0x03,0x04
56.438473999999999,,0x80,0x00
56.441451999999998,,0x73,0xC2
56.478040999999997,,0xB0,0x0B
56.480159999999998,,0x00,0x07
56.483137999999997,,0x20,0x00
56.486116000000003,,0x06,0x28
56.489092999999997,,0x0E,0x0F
56.492071000000003,,0x2F,0x20
56.495049000000002,,0x03,0x04
56.498026000000003,,0x80,0x00
56.501004000000002,,0xEB,0xC2
56.537385999999998,,0xB0,0x0B
56.539712999999999,,0x00,0x07
56.542690999999998,,0x20,0x00
56.545667999999999,,0x8E,0x28
56.548645999999998,,0x0E,0x0F
56.551623999999997,,0x2F,0x20
56.554600999999998,,0x03,0x04
56.557578999999997,,0x80,0x00
56.560555999999998,,0x73,0xC2
56.596953999999997,,0xB0,0x0B
56.599266999999998,,0x00,0x07
56.602245000000003,,0x20,0x00
56.605223000000002,,0x06,0x28
56.608199999999997,,0x0E,0x0F
56.611178000000002,,0x2F,0x20
56.614156000000001,,0x03,0x04
56.617134000000000,,0x80,0x00
56.620111999999999,,0xEB,0xC2
56.656503000000001,,0xB0,0x0B
56.658822000000001,,0x00,0x07
56.661799999999999,,0x20,0x00
56.664777000000001,,0x8E,0x28
56.667755000000000,,0x0E,0x0F
56.670732999999998,,0x2F,0x20
56.673710000000000,,0x03,0x04
56.676687999999999,,0x80,0x00
56.679665999999997,,0x73,0xC2
56.716071999999997,,0xB0,0x0B
56.718376999999997,,0x00,0x07
56.721353999999998,,0x20,0x00
56.724331999999997,,0x06,0x28
56.727310000000003,,0x0E,0x0F
56.730286999999997,,0x2F,0x20
56.733265000000003,,0x03,0x04
56.736241999999997,,0x80,0x00
56.739220000000003,,0xEB,0xC2
56.775624999999998,,0xB0,0x0B
56.777929999999998,,0x00,0x07
56.780907999999997,,0x20,0x00
56.783884999999998,,0x8E,0x28
56.786862999999997,,0x0E,0x0F
56.789841000000003,,0x2F,0x20
56.792817999999997,,0x03,0x04
56.795796000000003,,0x80,0x00
56.798772999999997,,0x73,0xC2
56.835191000000002,,0xB0,0x0B
56.837482999999999,,0x00,0x07
56.840460999999998,,0x20,0x00
56.843438999999996,,0x06,0x28
56.846415999999998,,0x0E,0x0F
56.849393999999997,,0x2F,0x20
56.852372000000003,,0x03,0x04
56.855350000000001,,0x80,0x00
56.858328000000000,,0xEB,0xC2
56.894759999999998,,0xB0,0x0B
56.897038000000002,,0x00,0x07
56.900016000000001,,0x20,0x00
56.902994000000000,,0x8E,0x28
56.905971000000001,,0x0E,0x0F
56.908949000000000,,0x2F,0x20
56.911926999999999,,0x03,0x04
56.914904999999997,,0x80,0x00
56.917881999999999,,0x73,0xC2
56.954315000000001,,0xB0,0x0B
56.956592999999998,,0x00,0x07
56.959570999999997,,0x20,0x00
56.962549000000003,,0x06,0x28
56.965525999999997,,0x0E,0x0F
56.968504000000003,,0x2F,0x20
56.971482000000002,,0x03,0x04
56.974459000000003,,0x80,0x00
56.977437000000002,,0xEB,0xC2
57.013883999999997,,0xB0,0x0B
57.016146999999997,,0x00,0x07
57.019125000000003,,0x20,0x00
57.022103000000001,,0x8E,0x28
57.025080000000003,,0x0E,0x0F
57.028058000000001,,0x2F,0x20
57.031036000000000,,0x03,0x04
57.034013999999999,,0x80,0x00
57.036991000000000,,0x73,0xC2
57.073439999999998,,0xB0,0x0B
57.075702000000000,,0x00,0x07
57.078679000000001,,0x20,0x00
57.081657000000000,,0x06,0x28
57.084634999999999,,0x0E,0x0F
57.087612999999997,,0x2F,0x20
57.090591000000003,,0x03,0x04
57.093567999999998,,0x80,0x00
57.096545999999996,,0xEB,0xC2
57.133009000000001,,0xB0,0x0B
57.135257000000003,,0x00,0x07
57.138233999999997,,0x20,0x00
57.141212000000003,,0x8E,0x28
57.144190000000002,,0x0E,0x0F
57.147167000000003,,0x2F,0x20
57.150145000000002,,0x03,0x04
57.153123000000001,,0x80,0x00
57.156101000000000,,0x73,0xC2
57.192591000000000,,0xB0,0x0B
57.194811000000001,,0x00,0x07
57.197789000000000,,0x20,0x00
57.200767999999997,,0x06,0x28
57.203744999999998,,0x0E,0x0F
57.206722999999997,,0x2F,0x20
57.209701000000003,,0x03,0x04
57.212677999999997,,0x80,0x00
57.215656000000003,,0xEB,0xC2
57.251810999999996,,0xB0,0x0B
57.254365999999997,,0x00,0x07
57.257344000000003,,0x20,0x00
57.260322000000002,,0x8E,0x28
57.263299000000004,,0x0E,0x0F
57.266277000000002,,0x2F,0x20
57.269255000000001,,0x04,0x04
57.272232000000002,,0x80,0x00
57.275210000000001,,0x74,0xC2
57.311281999999999,,0xB0,0x0B
57.313920000000003,,0x00,0x07
57.316896999999997,,0x20,0x00
57.319875000000003,,0x06,0x28
57.322853000000002,,0x0E,0x0F
57.325830000000003,,0x2F,0x20
57.328808000000002,,0x04,0x04
57.331786000000001,,0x80,0x00
57.334763000000002,,0xEC,0xC2
57.371305999999997,,0xB0,0x0B
57.373472999999997,,0x00,0x07
57.376451000000003,,0x20,0x00
57.379429000000002,,0x8E,0x28
57.382406000000003,,0x0E,0x0F
57.385384000000002,,0x2F,0x20
57.388362000000001,,0x04,0x04
57.391339000000002,,0x80,0x00
57.394317000000001,,0x74,0xC2
57.430774999999997,,0xB0,0x0B
57.433025999999998,,0x00,0x07
57.436002999999999,,0x20,0x00
57.438980000000001,,0x06,0x28
57.441958000000000,,0x0E,0x0F
57.444935999999998,,0x2F,0x20
57.447913000000000,,0x04,0x04
57.450890000000001,,0x80,0x00
57.453868000000000,,0xEC,0xC2
57.490251999999998,,0xB0,0x0B
57.492576999999997,,0x00,0x07
57.495555000000003,,0x20,0x00
57.498531999999997,,0x8E,0x28
57.501510000000003,,0x0E,0x0F
57.504486999999997,,0x2F,0x20
57.507465000000003,,0x04,0x04
57.510443000000002,,0x80,0x00
57.513420000000004,,0x74,0xC2
57.550043000000002,,0xB0,0x0B
57.552132999999998,,0x00,0x07
57.555110999999997,,0x20,0x00
57.558087999999998,,0x06,0x28
57.561065999999997,,0x0E,0x0F
57.564044000000003,,0x2F,0x20
57.567022000000001,,0x04,0x04
57.570000000000000,,0x80,0x00
57.572977999999999,,0xEC,0xC2
57.609045000000002,,0xB0,0x0B
57.611688000000001,,0x00,0x07
57.614666000000000,,0x20,0x00
57.617643999999999,,0x8E,0x28
57.620621000000000,,0x0E,0x0F
57.623598999999999,,0x2F,0x20
57.626576999999997,,0x04,0x04
57.629553999999999,,0x80,0x00
57.632531999999998,,0x74,0xC2
57.668646000000003,,0xB0,0x0B
57.671242999999997,,0x00,0x07
57.674221000000003,,0x20,0x00
57.677199000000002,,0x06,0x28
57.680177000000000,,0x0E,0x0F
57.683154999999999,,0x2F,0x20
57.686132000000001,,0x04,0x04
57.689109999999999,,0x80,0x00
57.692087999999998,,0xEC,0xC2
57.728262000000001,,0xB0,0x0B
57.730800000000002,,0x00,0x07
57.733778000000001,,0x20,0x00
57.736756000000000,,0x8E,0x28
57.739733999999999,,0x0E,0x0F
57.742711999999997,,0x2F,0x20
57.745688999999999,,0x04,0x04
57.748666999999998,,0x80,0x00
57.751645000000003,,0x74,0xC2
57.787880999999999,,0xB0,0x0B
57.790356000000003,,0x00,0x07
57.793334000000002,,0x20,0x00
57.796311000000003,,0x06,0x28
57.799289000000002,,0x0E,0x0F
57.802267000000001,,0x2F,0x20
57.805244999999999,,0x04,0x04
57.808222000000001,,0x80,0x00
57.811199999999999,,0xEC,0xC2
57.847479999999997,,0xB0,0x0B
57.849910999999999,,0x00,0x07
57.852888999999998,,0x20,0x00
57.855867000000003,,0x8E,0x28
57.858843999999998,,0x0E,0x0F
57.861821999999997,,0x2F,0x20
57.864800000000002,,0x04,0x04
57.867778000000001,,0x80,0x00
57.870755000000003,,0x74,0xC2
57.907097000000000,,0xB0,0x0B
57.909466000000002,,0x00,0x07
57.912444000000001,,0x20,0x00
57.915422000000000,,0x06,0x28
57.918399000000001,,0x0E,0x0F
57.921377000000000,,0x2F,0x20
57.924354999999998,,0x04,0x04
57.927332000000000,,0x80,0x00
57.930309999999999,,0xEC,0xC2
57.966693999999997,,0xB0,0x0B
57.969019000000003,,0x00,0x07
57.971997000000002,,0x20,0x00
57.974975000000001,,0x8E,0x28
57.977952999999999,,0x0E,0x0F
57.980930999999998,,0x2F,0x20
57.983908000000000,,0x04,0x04
57.986885999999998,,0x80,0x00
57.989863999999997,,0x74,0xC2
58.026311999999997,,0xB0,0x0B
58.028574999999996,,0x00,0x07
58.031553000000002,,0x20,0x00
58.034531000000001,,0x06,0x28
58.037508000000003,,0x0E,0x0F
58.040486000000001,,0x2F,0x20
58.043463000000003,,0x04,0x04
58.046441000000002,,0x80,0x00
58.049419000000000,,0xEC,0xC2
58.085925000000003,,0xB0,0x0B
58.088127999999998,,0x00,0x07
58.091106000000003,,0x20,0x00
58.094082999999998,,0x8E,0x28
58.097060999999997,,0x0E,0x0F
58.100039000000002,,0x2F,0x20
58.103015999999997,,0x04,0x04
58.105994000000003,,0x80,0x00
58.108972000000001,,0x74,0xC2
58.145524999999999,,0xB0,0x0B
58.147680999999999,,0x00,0x07
58.150658999999997,,0x20,0x00
58.153637000000003,,0x06,0x28
58.156613999999998,,0x0E,0x0F
58.159592000000004,,0x2F,0x20
58.162570000000002,,0x04,0x04
58.165548000000001,,0x80,0x00
58.168526000000000,,0xEC,0xC2
58.204687000000000,,0xB0,0x0B
58.207236000000002,,0x00,0x07
58.210214000000001,,0x20,0x00
58.213191999999999,,0x8E,0x28
58.216169000000001,,0x0E,0x0F
58.219147000000000,,0x2F,0x20
58.222124999999998,,0x05,0x04
58.225102999999997,,0x80,0x00
58.228079999999999,,0x75,0xC2
58.264189000000002,,0xB0,0x0B
58.266790999999998,,0x00,0x07
58.269768999999997,,0x20,0x00
58.272745999999998,,0x06,0x28
58.275723999999997,,0x0E,0x0F
58.278702000000003,,0x2F,0x20
58.281680000000001,,0x05,0x04
58.284657000000003,,0x80,0x00
58.287635000000002,,0xED,0xC2
58.323712000000000,,0xB0,0x0B
58.326345000000003,,0x00,0x07
58.329323000000002,,0x20,0x00
