Time [s],Packet ID,MOSI,MISO
36.954128599999997,,0x80,0x21
36.957105599999998,,0x20,0x02
36.960082399999997,,0x06,0x00
36.963059199999996,,0x15,0x47
36.966036000000003,,0x0E,0x66
36.969012800000002,,0x2A,0x45
36.971989600000001,,0x81,0x43
36.974966400000000,,0x79,0xB8
37.011227400000003,,0xB0,0x0B
37.013666600000001,,0x80,0x21
37.016643600000002,,0x20,0x02
37.019620600000003,,0x8E,0x00
37.022597599999997,,0x15,0x47
37.025574599999999,,0x0E,0x66
37.028551399999998,,0x2A,0x45
37.031528399999999,,0x81,0x43
37.034505199999998,,0x01,0xB8
37.070857400000001,,0xB0,0x0B
37.073205799999997,,0x80,0x21
37.076182799999998,,0x20,0x02
37.079159799999999,,0x06,0x00
37.082136800000001,,0x15,0x47
37.085113800000002,,0x0E,0x66
37.088090600000001,,0x2A,0x45
37.091067600000002,,0x81,0x43
37.094044400000001,,0x79,0xB8
37.130146000000003,,0xB0,0x0B
37.132743800000000,,0x80,0x21
37.135720800000001,,0x20,0x02
37.138697600000000,,0x8E,0x00
37.141674399999999,,0x15,0x47
37.144651199999998,,0x0E,0x66
37.147628200000000,,0x2A,0x45
37.150604999999999,,0x81,0x43
37.153581799999998,,0x01,0xB8
37.189641600000002,,0xB0,0x0B
37.192279999999997,,0x00,0x21
37.195256999999998,,0x20,0x02
37.198233799999997,,0x06,0x00
37.201210600000003,,0x15,0x47
37.204187599999997,,0x0E,0x66
37.207164400000003,,0x2A,0x45
37.210141200000002,,0x80,0x43
37.213118000000001,,0xF8,0xB8
37.249304400000000,,0xB0,0x0B
37.251816800000000,,0x00,0x21
37.254793599999999,,0x20,0x02
37.257770399999998,,0x8E,0x00
37.260747199999997,,0x15,0x47
37.263724000000003,,0x0E,0x66
37.266700800000002,,0x2A,0x45
37.269677600000001,,0x80,0x43
37.272654400000000,,0x80,0xB8
37.308959199999997,,0xB0,0x0B
37.311353199999999,,0x00,0x21
37.314329999999998,,0x20,0x02
37.317306600000002,,0x06,0x00
37.320283400000001,,0x15,0x47
37.323260200000000,,0x0E,0x66
37.326237200000001,,0x2A,0x45
37.329214200000003,,0x80,0x43
37.332191000000002,,0xF8,0xB8
37.368598599999999,,0xB0,0x0B
37.370889400000003,,0x00,0x21
37.373866399999997,,0x20,0x02
37.376843200000003,,0x8E,0x00
37.379820000000002,,0x15,0x47
37.382796800000001,,0x0E,0x66
37.385773399999998,,0x2A,0x45
37.388750199999997,,0x80,0x43
37.391727000000003,,0x80,0xB8
37.427886600000001,,0xB0,0x0B
37.430426400000002,,0x00,0x21
37.433403400000003,,0x20,0x02
37.436380200000002,,0x06,0x00
37.439357000000001,,0x15,0x47
37.442333800000000,,0x0E,0x66
37.445310599999999,,0x2A,0x45
37.448287399999998,,0x80,0x43
37.451264199999997,,0xF8,0xB8
37.487524200000003,,0xB0,0x0B
37.489962599999998,,0x00,0x21
37.492939399999997,,0x20,0x02
37.495916200000003,,0x8E,0x00
37.498893400000000,,0x15,0x47
37.501870199999999,,0x0E,0x66
37.504847200000000,,0x2A,0x45
37.507824200000002,,0x80,0x43
37.510801200000003,,0x80,0xB8
37.547175000000003,,0xB0,0x0B
37.549499800000000,,0x00,0x21
37.552476599999999,,0x20,0x02
37.555453399999998,,0x06,0x00
37.558430399999999,,0x15,0x47
37.561407199999998,,0x0E,0x66
37.564384199999999,,0x2A,0x45
37.567360999999998,,0x80,0x43
37.570338000000000,,0xF8,0xB8
37.606467600000002,,0xB0,0x0B
37.609038400000003,,0x00,0x21
37.612015399999997,,0x20,0x02
37.614992399999998,,0x8E,0x00
37.617969199999997,,0x15,0x47
37.620946000000004,,0x0E,0x66
37.623922800000003,,0x2A,0x45
37.626899600000002,,0x80,0x43
37.629876600000003,,0x80,0xB8
37.666108800000003,,0xB0,0x0B
37.668575799999999,,0x00,0x21
37.671552599999998,,0x20,0x02
37.674529399999997,,0x06,0x00
37.677506399999999,,0x15,0x47
37.680483400000000,,0x0E,0x66
37.683460199999999,,0x2A,0x45
37.686437200000000,,0x80,0x43
37.689413999999999,,0xF8,0xB8
37.725765799999998,,0xB0,0x0B
37.728113600000000,,0x00,0x21
37.731090399999999,,0x20,0x02
37.734067199999998,,0x8E,0x00
37.737044200000000,,0x15,0x47
37.740020999999999,,0x0E,0x66
37.742998000000000,,0x2A,0x45
37.745975000000001,,0x80,0x43
37.748951800000000,,0x80,0xB8
37.785040199999997,,0xB0,0x0B
37.787650200000002,,0x00,0x21
37.790627000000001,,0x20,0x02
37.793603800000000,,0x06,0x00
37.796580800000001,,0x15,0x47
37.799557800000002,,0x0E,0x66
37.802534799999997,,0x2A,0x45
37.805511799999998,,0x80,0x43
37.808488599999997,,0xF8,0xB8
37.844695000000002,,0xB0,0x0B
37.847187800000000,,0x00,0x21
37.850164599999999,,0x20,0x02
37.853141600000001,,0x8E,0x00
37.856118400000000,,0x15,0x47
37.859095000000003,,0x0E,0x66
37.862071800000002,,0x2A,0x45
37.865048799999997,,0x80,0x43
37.868025400000001,,0x80,0xB8
37.904363400000001,,0xB0,0x0B
37.906725199999997,,0x00,0x21
37.909702000000003,,0x20,0x02
37.912678999999997,,0x06,0x00
37.915655999999998,,0x15,0x47
37.918633200000002,,0x0E,0x66
37.921610200000003,,0x2A,0x45
37.924587400000000,,0x80,0x43
37.927564400000001,,0xF8,0xB8
37.963932200000002,,0xB0,0x0B
37.966265600000000,,0x00,0x21
37.969242600000001,,0x20,0x02
37.972219400000000,,0x8E,0x00
37.975196199999999,,0x15,0x47
37.978173200000001,,0x0E,0x66
37.981149799999997,,0x2B,0x45
37.984126799999999,,0x80,0x43
37.987103599999998,,0x81,0xB8
38.023221399999997,,0xB0,0x0B
38.025803799999998,,0x00,0x21
38.028780599999997,,0x20,0x02
38.031757599999999,,0x06,0x00
38.034734600000000,,0x15,0x47
38.037711399999999,,0x0E,0x66
38.040688400000001,,0x2B,0x45
38.043665400000002,,0x80,0x43
38.046642400000003,,0xF9,0xB8
38.082859599999999,,0xB0,0x0B
38.085342199999999,,0x00,0x21
38.088319400000003,,0x20,0x02
38.091296600000000,,0x8E,0x00
38.094273600000001,,0x15,0x47
38.097250400000000,,0x0E,0x66
38.100227400000001,,0x2B,0x45
38.103204400000003,,0x80,0x43
38.106181399999997,,0x81,0xB8
38.142519000000000,,0xB0,0x0B
38.144882199999998,,0x00,0x21
38.147859199999999,,0x20,0x02
38.150836200000001,,0x06,0x00
38.153813399999997,,0x15,0x47
38.156790399999998,,0x0E,0x66
38.159767799999997,,0x2B,0x45
38.162744799999999,,0x80,0x43
38.165721800000000,,0xF9,0xB8
38.201822000000000,,0xB0,0x0B
38.204422999999998,,0x00,0x21
38.207400000000000,,0x20,0x02
38.210376799999999,,0x8E,0x00
38.213353800000000,,0x15,0x47
38.216330800000001,,0x0E,0x66
38.219307600000000,,0x2B,0x45
38.222284600000002,,0x80,0x43
38.225261600000003,,0x81,0xB8
38.261461400000002,,0xB0,0x0B
38.263961399999999,,0x00,0x21
38.266938199999998,,0x20,0x02
38.269914800000002,,0x06,0x00
38.272891600000001,,0x15,0x47
38.275868600000003,,0x0E,0x66
38.278845400000002,,0x2B,0x45
38.281822200000001,,0x80,0x43
38.284799200000002,,0xF9,0xB8
38.321116400000001,,0xB0,0x0B
38.323499800000000,,0x00,0x21
38.326476800000002,,0x20,0x02
38.329453800000003,,0x8E,0x00
38.332430799999997,,0x15,0x47
38.335407600000003,,0x0E,0x66
38.338384400000002,,0x2B,0x45
38.341361399999997,,0x80,0x43
38.344338399999998,,0x81,0xB8
38.380392800000003,,0xB0,0x0B
38.383039599999996,,0x00,0x21
38.386016599999998,,0x20,0x02
38.388993399999997,,0x06,0x00
38.391970600000001,,0x15,0x47
38.394947400000000,,0x0E,0x66
38.397924400000001,,0x2B,0x45
38.400901400000002,,0x80,0x43
38.403878200000001,,0xF9,0xB8
38.440050999999997,,0xB0,0x0B
38.442577399999998,,0x00,0x21
38.445554399999999,,0x20,0x02
38.448531199999998,,0x8E,0x00
38.451508199999999,,0x15,0x47
38.454484999999998,,0x0E,0x66
38.457462000000000,,0x2B,0x45
38.460438799999999,,0x80,0x43
38.463415800000000,,0x81,0xB8
38.499708400000003,,0xB0,0x0B
38.502116200000003,,0x00,0x21
38.505093199999997,,0x20,0x02
38.508070199999999,,0x06,0x00
38.511046999999998,,0x15,0x47
38.514024200000001,,0x0E,0x66
38.517001200000003,,0x2B,0x45
38.519978199999997,,0x80,0x43
38.522955199999998,,0xF9,0xB8
38.559345399999998,,0xB0,0x0B
38.561654200000000,,0x00,0x21
38.564630999999999,,0x20,0x02
38.567608000000000,,0x8E,0x00
38.570585000000001,,0x15,0x47
38.573561800000000,,0x0E,0x66
38.576538800000002,,0x2B,0x45
38.579515600000001,,0x80,0x43
38.582492600000002,,0x81,0xB8
38.618637999999997,,0xB0,0x0B
38.621192200000003,,0x00,0x21
38.624169199999997,,0x20,0x02
38.627146199999999,,0x06,0x00
38.630123200000000,,0x15,0x47
38.633100200000001,,0x0E,0x66
38.636077200000003,,0x2B,0x45
38.639054199999997,,0x80,0x43
38.642031199999998,,0xF9,0xB8
38.678279799999999,,0xB0,0x0B
38.680731399999999,,0x00,0x21
38.683708199999998,,0x20,0x02
38.686685199999999,,0x8E,0x00
38.689662200000001,,0x15,0x47
38.692639000000000,,0x0E,0x66
38.695616000000001,,0x2B,0x45
38.698592800000000,,0x80,0x43
38.701569800000001,,0x81,0xB8
38.737937400000000,,0xB0,0x0B
38.740270199999998,,0x00,0x21
38.743247199999999,,0x20,0x02
38.746223999999998,,0x06,0x00
38.749200999999999,,0x15,0x47
38.752178000000001,,0x0E,0x66
38.755155000000002,,0x2B,0x45
38.758131800000001,,0x80,0x43
38.761108600000000,,0xF9,0xB8
38.797225200000000,,0xB0,0x0B
38.799808599999999,,0x00,0x21
38.802785399999998,,0x20,0x02
38.805762399999999,,0x8E,0x00
38.808739400000000,,0x15,0x47
38.811716199999999,,0x0E,0x66
38.814692999999998,,0x2B,0x45
38.817670000000000,,0x80,0x43
38.820646799999999,,0x81,0xB8
38.856865399999997,,0xB0,0x0B
38.859347600000000,,0x00,0x21
38.862324600000001,,0x20,0x02
38.865301600000002,,0x06,0x00
38.868278400000001,,0x15,0x47
38.871254999999998,,0x0E,0x66
38.874231999999999,,0x2B,0x45
38.877208600000003,,0x80,0x43
38.880185400000002,,0xF9,0xB8
38.916457399999999,,0xB0,0x0B
38.918883999999998,,0x00,0x21
38.921861000000000,,0x20,0x02
38.924837799999999,,0x8E,0x00
38.927814800000000,,0x15,0x47
38.930791599999999,,0x0E,0x66
38.933768600000001,,0x2C,0x45
38.936745799999997,,0x80,0x43
38.939722799999998,,0x82,0xB8
38.976098399999998,,0xB0,0x0B
38.978423200000002,,0x00,0x21
38.981400200000003,,0x20,0x02
38.984377199999997,,0x06,0x00
38.987354400000001,,0x15,0x47
38.990331400000002,,0x0E,0x66
38.993308399999997,,0x2C,0x45
38.996285399999998,,0x80,0x43
38.999262399999999,,0xFA,0xB8
39.035392199999997,,0xB0,0x0B
39.037962999999998,,0x00,0x21
39.040939999999999,,0x20,0x02
39.043916799999998,,0x8E,0x00
39.046893799999999,,0x15,0x47
39.049870800000001,,0x0E,0x66
39.052847800000002,,0x2C,0x45
39.055824600000001,,0x80,0x43
39.058801799999998,,0x82,0xB8
39.095052600000002,,0xB0,0x0B
39.097503799999998,,0x00,0x21
39.100480800000000,,0x20,0x02
39.103457800000001,,0x06,0x00
39.106434800000002,,0x15,0x47
39.109411799999997,,0x0E,0x66
39.112388600000003,,0x2C,0x45
39.115365799999999,,0x80,0x43
39.118342800000001,,0xFA,0xB8
39.154693399999999,,0xB0,0x0B
39.157042799999999,,0x00,0x21
39.160019800000001,,0x20,0x02
39.162996800000002,,0x8E,0x00
39.165973800000003,,0x15,0x47
39.168950600000002,,0x0E,0x66
39.171927599999997,,0x2C,0x45
39.174904599999998,,0x80,0x43
39.177881399999997,,0x82,0xB8
39.213992400000002,,0xB0,0x0B
39.216581599999998,,0x00,0x21
39.219558599999999,,0x20,0x02
39.222535600000000,,0x06,0x00
39.225512600000002,,0x15,0x47
39.228489600000003,,0x0E,0x66
39.231466599999997,,0x2C,0x45
39.234443599999999,,0x80,0x43
39.237420399999998,,0xFA,0xB8
39.273634000000001,,0xB0,0x0B
39.276120200000001,,0x00,0x21
39.279096799999998,,0x20,0x02
39.282073599999997,,0x8E,0x00
39.285050599999998,,0x15,0x47
39.288027200000002,,0x0E,0x66
39.291004000000001,,0x2C,0x45
39.293981000000002,,0x80,0x43
39.296957999999997,,0x82,0xB8
39.333292800000002,,0xB0,0x0B
39.335658600000002,,0x00,0x21
39.338635400000001,,0x20,0x02
39.341612200000000,,0x06,0x00
39.344589200000001,,0x15,0x47
39.347566000000000,,0x0E,0x66
39.350543000000002,,0x2C,0x45
39.353520000000003,,0x80,0x43
39.356496999999997,,0xFA,0xB8
39.392585400000002,,0xB0,0x0B
39.395197199999998,,0x00,0x21
39.398173999999997,,0x20,0x02
39.401150800000003,,0x8E,0x00
39.404128000000000,,0x15,0x47
39.407104799999999,,0x0E,0x66
39.410081800000000,,0x2C,0x45
39.413058800000002,,0x80,0x43
39.416035800000003,,0x82,0xB8
39.452228200000000,,0xB0,0x0B
39.454736799999999,,0x00,0x21
39.457713800000001,,0x20,0x02
39.460690600000000,,0x06,0x00
39.463667800000003,,0x15,0x47
39.466644600000002,,0x0E,0x66
39.469621400000001,,0x2C,0x45
39.472598200000000,,0x80,0x43
39.475575200000002,,0xFA,0xB8
39.511884999999999,,0xB0,0x0B
39.514274600000000,,0x00,0x21
39.517251600000002,,0x20,0x02
39.520228799999998,,0x8E,0x00
39.523205799999999,,0x15,0x47
39.526182800000001,,0x0E,0x66
39.529159800000002,,0x2C,0x45
39.532136999999999,,0x80,0x43
39.535114000000000,,0x82,0xB8
39.571528200000003,,0xB0,0x0B
39.573815000000003,,0x00,0x21
39.576791999999998,,0x20,0x02
39.579768799999997,,0x06,0x00
39.582746000000000,,0x15,0x47
39.585722799999999,,0x0E,0x66
39.588699800000001,,0x2C,0x45
39.591676600000000,,0x80,0x43
39.594653399999999,,0xFA,0xB8
39.630822400000000,,0xB0,0x0B
39.633354799999999,,0x00,0x21
39.636331599999998,,0x20,0x02
39.639308399999997,,0x8E,0x00
39.642285200000003,,0x15,0x47
39.645262000000002,,0x0E,0x66
39.648238999999997,,0x2C,0x45
39.651215999999998,,0x80,0x43
39.654192999999999,,0x82,0xB8
39.690477999999999,,0xB0,0x0B
39.692892600000000,,0x00,0x21
39.695869399999999,,0x20,0x02
39.698846199999998,,0x06,0x00
39.701822999999997,,0x15,0x47
39.704799600000001,,0x0E,0x66
39.707776400000000,,0x2C,0x45
39.710753199999999,,0x80,0x43
39.713729999999998,,0xFA,0xB8
39.750118399999998,,0xB0,0x0B
39.752431600000001,,0x00,0x21
39.755408600000003,,0x20,0x02
39.758385799999999,,0x8E,0x00
39.761362800000001,,0x15,0x47
39.764339800000002,,0x0E,0x66
39.767316800000003,,0x2C,0x45
39.770293799999997,,0x80,0x43
39.773270799999999,,0x82,0xB8
39.809411400000002,,0xB0,0x0B
39.811972799999999,,0x00,0x21
39.814949599999998,,0x20,0x02
39.817926800000002,,0x06,0x00
39.820903800000004,,0x15,0x47
39.823881000000000,,0x0E,0x66
39.826858199999997,,0x2C,0x45
39.829835199999998,,0x80,0x43
39.832812400000002,,0xFA,0xB8
39.869052799999999,,0xB0,0x0B
39.871513399999998,,0x00,0x21
39.874490399999999,,0x20,0x02
39.877467400000000,,0x8E,0x00
39.880444400000002,,0x15,0x47
39.883421400000003,,0x0E,0x66
39.886398200000002,,0x2C,0x45
39.889375200000003,,0x80,0x43
39.892352000000002,,0x82,0xB8
39.928649399999998,,0xB0,0x0B
39.931052399999999,,0x00,0x21
39.934029199999998,,0x20,0x02
39.937005999999997,,0x06,0x00
39.939982999999998,,0x15,0x47
39.942959799999997,,0x0E,0x66
39.945936600000003,,0x2D,0x45
39.948913599999997,,0x80,0x43
39.951890400000003,,0xFB,0xB8
39.988305799999999,,0xB0,0x0B
39.990590599999997,,0x00,0x21
39.993567400000003,,0x20,0x02
39.996544200000002,,0x8E,0x00
39.999521000000001,,0x15,0x47
40.002497800000000,,0x0E,0x66
40.005474800000002,,0x2D,0x45
40.008451600000001,,0x80,0x43
40.011428600000002,,0x83,0xB8
40.047582800000001,,0xB0,0x0B
40.050128200000003,,0x00,0x21
40.053105199999997,,0x20,0x02
40.056082400000001,,0x06,0x00
40.059059400000002,,0x15,0x47
40.062036399999997,,0x0E,0x66
40.065013399999998,,0x2D,0x45
40.067990399999999,,0x80,0x43
40.070967400000001,,0xFB,0xB8
40.107240200000000,,0xB0,0x0B
40.109668800000001,,0x00,0x21
40.112645800000003,,0x20,0x02
40.115622799999997,,0x8E,0x00
40.118600000000001,,0x15,0x47
40.121577000000002,,0x0E,0x66
40.124554000000003,,0x2D,0x45
40.127530800000002,,0x80,0x43
40.130507799999997,,0x83,0xB8
40.166881600000004,,0xB0,0x0B
40.169209000000002,,0x00,0x21
40.172186199999999,,0x20,0x02
40.175163200000000,,0x06,0x00
40.178140399999997,,0x15,0x47
40.181117399999998,,0x0E,0x66
40.184094399999999,,0x2D,0x45
40.187071600000003,,0x80,0x43
40.190048599999997,,0xFB,0xB8
40.226182799999997,,0xB0,0x0B
40.228749999999998,,0x00,0x21
40.231726999999999,,0x20,0x02
40.234704200000003,,0x8E,0x00
40.237681199999997,,0x15,0x47
40.240658199999999,,0x0E,0x66
40.243635200000000,,0x2D,0x45
40.246612200000001,,0x80,0x43
40.249589200000003,,0x83,0xB8
40.285840999999998,,0xB0,0x0B
40.288289200000001,,0x00,0x21
40.291266200000003,,0x20,0x02
40.294243199999997,,0x06,0x00
40.297220199999998,,0x15,0x47
40.300196999999997,,0x0E,0x66
40.303173999999999,,0x2D,0x45
40.306150799999998,,0x80,0x43
40.309127599999997,,0xFB,0xB8
40.345485199999999,,0xB0,0x0B
40.347827400000000,,0x00,0x21
40.350804400000001,,0x20,0x02
40.353781200000000,,0x8E,0x00
40.356758200000002,,0x15,0x47
40.359735000000001,,0x0E,0x66
40.362711800000000,,0x2D,0x45
40.365688800000001,,0x80,0x43
40.368665800000002,,0x83,0xB8
40.404775600000001,,0xB0,0x0B
40.407364999999999,,0x00,0x21
40.410341799999998,,0x20,0x02
40.413318599999997,,0x06,0x00
40.416295599999998,,0x15,0x47
40.419272599999999,,0x0E,0x66
40.422249600000001,,0x2D,0x45
40.425226600000002,,0x80,0x43
40.428203600000003,,0xFB,0xB8
40.464417800000000,,0xB0,0x0B
40.466904399999997,,0x00,0x21
40.469881399999998,,0x20,0x02
40.472858400000000,,0x8E,0x00
40.475835199999999,,0x15,0x47
40.478811999999998,,0x0E,0x66
40.481788999999999,,0x2D,0x45
40.484766000000000,,0x80,0x43
40.487743000000002,,0x83,0xB8
40.524077599999998,,0xB0,0x0B
40.526443399999998,,0x00,0x21
40.529420399999999,,0x20,0x02
40.532397400000001,,0x06,0x00
40.535374400000002,,0x15,0x47
40.538351400000003,,0x0E,0x66
40.541328200000002,,0x2D,0x45
40.544305199999997,,0x80,0x43
40.547282199999998,,0xFB,0xB8
40.583371800000002,,0xB0,0x0B
40.585983599999999,,0x00,0x21
40.588960600000000,,0x20,0x02
40.591937600000001,,0x8E,0x00
40.594914600000003,,0x15,0x47
40.597891599999997,,0x0E,0x66
40.600868400000003,,0x2D,0x45
40.603845399999997,,0x80,0x43
40.606822600000001,,0x83,0xB8
40.643014800000003,,0xB0,0x0B
40.645523200000000,,0x00,0x21
40.648500400000003,,0x20,0x02
40.651477399999997,,0x06,0x00
40.654454399999999,,0x15,0x47
40.657431199999998,,0x0E,0x66
40.660408199999999,,0x2D,0x45
40.663384999999998,,0x80,0x43
40.666361999999999,,0xFB,0xB8
40.702672200000002,,0xB0,0x0B
40.705061999999998,,0x00,0x21
40.708038999999999,,0x20,0x02
40.711016000000001,,0x8E,0x00
40.713992800000000,,0x15,0x47
40.716969599999999,,0x0E,0x66
40.719946399999998,,0x2D,0x45
40.722923399999999,,0x80,0x43
40.725900400000000,,0x83,0xB8
40.762314199999999,,0xB0,0x0B
40.764601200000001,,0x00,0x21
40.767578399999998,,0x20,0x02
40.770555600000002,,0x06,0x00
40.773532600000003,,0x15,0x47
40.776509599999997,,0x0E,0x66
40.779486599999998,,0x2D,0x45
40.782463800000002,,0x80,0x43
40.785440800000003,,0xFB,0xB8
40.821609400000000,,0xB0,0x0B
40.824141800000000,,0x00,0x21
40.827118800000001,,0x20,0x02
40.830095800000002,,0x8E,0x00
40.833072600000001,,0x15,0x47
40.836049400000000,,0x0E,0x66
40.839026599999997,,0x2D,0x45
40.842003400000003,,0x80,0x43
40.844980399999997,,0x83,0xB8
40.881279999999997,,0xB0,0x0B
40.883681199999998,,0x00,0x21
40.886657999999997,,0x20,0x02
40.889635200000001,,0x06,0x00
40.892612200000002,,0x15,0x47
40.895589200000003,,0x0E,0x66
40.898566199999998,,0x2D,0x45
40.901543199999999,,0x80,0x43
40.904520400000003,,0xFB,0xB8
40.940850400000002,,0xB0,0x0B
40.943221800000003,,0x00,0x21
40.946198799999998,,0x20,0x02
40.949175799999999,,0x8E,0x00
40.952153000000003,,0x15,0x47
40.955129999999997,,0x0E,0x66
40.958106999999998,,0x2E,0x45
40.961084000000000,,0x80,0x43
40.964061200000003,,0x84,0xB8
41.000143000000001,,0xB0,0x0B
41.002762199999999,,0x00,0x21
41.005739200000001,,0x20,0x02
41.008716399999997,,0x06,0x00
41.011693399999999,,0x15,0x47
41.014670400000000,,0x0E,0x66
41.017647400000001,,0x2E,0x45
41.020624200000000,,0x80,0x43
41.023601200000002,,0xFC,0xB8
41.059786199999998,,0xB0,0x0B
41.062300999999998,,0x00,0x21
41.065277799999997,,0x20,0x02
41.068254600000003,,0x8E,0x00
41.071231400000002,,0x15,0x47
41.074208400000003,,0x0E,0x66
41.077185399999998,,0x2E,0x45
41.080162399999999,,0x80,0x43
41.083139400000000,,0x84,0xB8
41.119442999999997,,0xB0,0x0B
41.121840800000001,,0x00,0x21
41.124817800000002,,0x20,0x02
41.127794799999997,,0x06,0x00
41.130772000000000,,0x15,0x47
41.133749000000002,,0x0E,0x66
41.136726000000003,,0x2E,0x45
41.139703200000000,,0x80,0x43
41.142680400000003,,0xFC,0xB8
41.179108599999999,,0xB0,0x0B
41.181382200000002,,0x00,0x21
41.184359399999998,,0x20,0x02
41.187336400000000,,0x8E,0x00
41.190313400000001,,0x15,0x47
41.193290200000000,,0x0E,0x66
41.196267400000004,,0x2E,0x45
41.199244600000000,,0x80,0x43
41.202221600000001,,0x84,0xB8
41.238384400000001,,0xB0,0x0B
41.240922400000002,,0x00,0x21
41.243899599999999,,0x20,0x02
41.246876800000003,,0x06,0x00
41.249853799999997,,0x15,0x47
41.252830799999998,,0x0E,0x66
41.255807799999999,,0x2E,0x45
41.258784599999998,,0x80,0x43
41.261761600000000,,0xFC,0xB8
41.298043399999997,,0xB0,0x0B
41.300463800000003,,0x00,0x21
41.303440999999999,,0x20,0x02
41.306418200000003,,0x8E,0x00
41.309395400000000,,0x15,0x47
41.312372600000003,,0x0E,0x66
41.315350000000002,,0x2E,0x45
41.318327199999999,,0x80,0x43
41.321304200000000,,0x84,0xB8
