Time [s],Packet ID,MOSI,MISO
31.221421800000002,,0x16,0x24
31.224395600000001,,0x80,0x00
31.227369199999998,,0x00,0xE2
31.263579400000001,,0xB0,0x0B
31.266027999999999,,0x00,0x07
31.269001599999999,,0x20,0x00
31.271975399999999,,0x8E,0x28
31.274948999999999,,0x0E,0x0F
31.277922799999999,,0x31,0x20
31.280896599999998,,0x16,0x24
31.283870400000001,,0x80,0x00
31.286844200000001,,0x88,0xE2
31.323074999999999,,0xB0,0x0B
31.325503000000001,,0x00,0x07
31.328476800000001,,0x20,0x00
31.331450600000000,,0x06,0x28
31.334424599999998,,0x0E,0x0F
31.337398400000001,,0x31,0x20
31.340371999999999,,0x16,0x24
31.343346000000000,,0x80,0x00
31.346319800000000,,0x00,0xE2
31.382588200000001,,0xB0,0x0B
31.384979399999999,,0x00,0x07
31.387953199999998,,0x20,0x00
31.390927000000001,,0x8E,0x28
31.393901000000000,,0x0E,0x0F
31.396874799999999,,0x31,0x20
31.399848599999999,,0x16,0x24
31.402822400000002,,0x80,0x00
31.405796200000001,,0x88,0xE2
31.442085800000001,,0xB0,0x0B
31.444455000000001,,0x00,0x07
31.447428599999999,,0x20,0x00
31.450402199999999,,0x06,0x28
31.453375999999999,,0x0E,0x0F
31.456349599999999,,0x31,0x20
31.459323399999999,,0x16,0x24
31.462297000000000,,0x80,0x00
31.465270799999999,,0x00,0xE2
31.501601200000000,,0xB0,0x0B
31.503930199999999,,0x00,0x07
31.506903800000000,,0x20,0x00
31.509877599999999,,0x8E,0x28
31.512851600000001,,0x0E,0x0F
31.515825400000001,,0x31,0x20
31.518798799999999,,0x16,0x24
31.521772599999998,,0x80,0x00
31.524746400000002,,0x88,0xE2
31.561111199999999,,0xB0,0x0B
31.563405199999998,,0x00,0x07
31.566379000000001,,0x20,0x00
31.569352599999998,,0x06,0x28
31.572326400000001,,0x0E,0x0F
31.575299999999999,,0x31,0x20
31.578273599999999,,0x16,0x24
31.581247399999999,,0x80,0x00
31.584221200000002,,0x00,0xE2
31.620604400000001,,0xB0,0x0B
31.622879399999999,,0x00,0x07
31.625852999999999,,0x20,0x00
31.628826799999999,,0x8E,0x28
31.631800599999998,,0x0E,0x0F
31.634774400000001,,0x31,0x20
31.637748200000001,,0x16,0x24
31.640722199999999,,0x80,0x00
31.643695999999998,,0x88,0xE2
31.679711999999999,,0xB0,0x0B
31.682354799999999,,0x00,0x07
31.685328400000000,,0x20,0x00
31.688302000000000,,0x06,0x28
31.691275600000001,,0x0E,0x0F
31.694249200000002,,0x31,0x20
31.697223000000001,,0x16,0x24
31.700196600000002,,0x80,0x00
31.703170199999999,,0x00,0xE2
31.739203600000000,,0xB0,0x0B
31.741828600000002,,0x00,0x07
31.744802400000001,,0x20,0x00
31.747776200000001,,0x8E,0x28
31.750749800000001,,0x0E,0x0F
31.753723600000001,,0x31,0x20
31.756697599999999,,0x16,0x24
31.759671399999998,,0x80,0x00
31.762645400000000,,0x88,0xE2
31.798717199999999,,0xB0,0x0B
31.801303600000001,,0x00,0x07
31.804277400000000,,0x20,0x00
31.807251200000000,,0x06,0x28
31.810224800000000,,0x0E,0x0F
31.813198600000000,,0x31,0x20
31.816172399999999,,0x16,0x24
31.819146199999999,,0x80,0x00
31.822119799999999,,0x00,0xE2
31.858229600000001,,0xB0,0x0B
31.860778199999999,,0x00,0x07
31.863751799999999,,0x20,0x00
31.866725599999999,,0x8E,0x28
31.869699199999999,,0x0E,0x0F
31.872672800000000,,0x31,0x20
31.875646400000001,,0x16,0x24
31.878620200000000,,0x80,0x00
31.881594000000000,,0x88,0xE2
31.917723599999999,,0xB0,0x0B
31.920252800000000,,0x00,0x07
31.923226600000000,,0x20,0x00
31.926200200000000,,0x06,0x28
31.929174000000000,,0x0E,0x0F
31.932147600000000,,0x31,0x20
31.935121200000001,,0x16,0x24
31.938095000000001,,0x80,0x00
31.941068800000000,,0x00,0xE2
31.977232000000001,,0xB0,0x0B
31.979727199999999,,0x00,0x07
31.982701200000001,,0x20,0x00
31.985675000000001,,0x8E,0x28
31.988648800000000,,0x0E,0x0F
31.991622599999999,,0x31,0x20
31.994596399999999,,0x16,0x24
31.997570199999998,,0x80,0x00
32.000544200000000,,0x88,0xE2
32.036728599999996,,0xB0,0x0B
32.039203399999998,,0x00,0x07
32.042177199999998,,0x20,0x00
32.045150800000002,,0x06,0x28
32.048124600000001,,0x0E,0x0F
32.051098400000001,,0x31,0x20
32.054072200000000,,0x16,0x24
32.057046000000000,,0x80,0x00
32.060019599999997,,0x00,0xE2
32.096238800000002,,0xB0,0x0B
32.098678399999997,,0x00,0x07
32.101652199999997,,0x20,0x00
32.104625800000001,,0x8E,0x28
32.107599800000003,,0x0E,0x0F
32.110573600000002,,0x31,0x20
32.113547199999999,,0x16,0x24
32.116520999999999,,0x80,0x00
32.119494799999998,,0x88,0xE2
32.155766600000000,,0xB0,0x0B
32.158154799999998,,0x00,0x07
32.161128599999998,,0x20,0x00
32.164102399999997,,0x06,0x28
32.167076199999997,,0x0E,0x0F
32.170050000000003,,0x31,0x20
32.173023800000003,,0x16,0x24
32.175997799999998,,0x80,0x00
32.178971599999997,,0x00,0xE2
32.214984399999999,,0xB0,0x0B
32.217629799999997,,0x20,0x07
32.220603400000002,,0x20,0x00
32.223577200000001,,0x8E,0x28
32.226551000000001,,0x0E,0x0F
32.229524599999998,,0x31,0x20
32.232498399999997,,0x17,0x24
32.235472199999997,,0x81,0x00
32.238445800000001,,0xAA,0xE2
32.274564800000000,,0xB0,0x0B
32.277104399999999,,0x20,0x07
32.280078199999998,,0x20,0x00
32.283051800000003,,0x06,0x28
32.286025400000000,,0x0E,0x0F
32.288998999999997,,0x31,0x20
32.291972600000001,,0x17,0x24
32.294946199999998,,0x81,0x00
32.297919800000003,,0x22,0xE2
32.334131800000002,,0xB0,0x0B
32.336576999999998,,0x00,0x07
32.339550600000003,,0x20,0x00
32.342524200000000,,0x8E,0x00
32.345497799999997,,0x0E,0x0F
32.348471600000003,,0x31,0x20
32.351445200000001,,0x17,0x04
32.354418799999998,,0x80,0x00
32.357392400000002,,0x89,0x9A
32.396587799999999,,0xB0,0x0B
32.399021599999998,,0x00,0x07
32.401995399999997,,0x20,0x00
32.404969000000001,,0x06,0x00
32.407942599999998,,0x0E,0x0F
32.410916200000003,,0x31,0x20
32.413889800000000,,0x17,0x04
32.416863599999999,,0x80,0x00
32.419837200000003,,0x01,0x9A
32.452979599999999,,0xB0,0x0B
32.455521800000000,,0x00,0x07
32.458495200000002,,0x20,0x00
32.461469000000001,,0x8E,0x00
32.464442599999998,,0x0E,0x0F
32.467416399999998,,0x31,0x20
32.470390000000002,,0x17,0x04
32.473363599999999,,0x80,0x00
32.476337200000003,,0x89,0x9A
32.512639200000002,,0xB0,0x0B
32.514996600000003,,0x00,0x07
32.517970200000001,,0x20,0x00
32.520944000000000,,0x06,0x00
32.523917800000000,,0x0E,0x0F
32.526891599999999,,0x31,0x20
32.529865200000003,,0x17,0x04
32.532839000000003,,0x80,0x00
32.535812800000002,,0x01,0x9A
32.571845799999998,,0xB0,0x0B
32.574471199999998,,0x00,0x07
32.577444999999997,,0x20,0x00
32.580418799999997,,0x8E,0x00
32.583392600000003,,0x0E,0x0F
32.586366200000001,,0x31,0x20
32.589339799999998,,0x17,0x04
32.592313799999999,,0x80,0x00
32.595287599999999,,0x89,0x9A
32.631606599999998,,0xB0,0x0B
32.633946999999999,,0x00,0x07
32.636921000000001,,0x20,0x00
32.639894599999998,,0x06,0x00
32.642868200000002,,0x0E,0x0F
32.645842000000002,,0x31,0x20
32.648815599999999,,0x17,0x04
32.651789399999998,,0x80,0x00
32.654763199999998,,0x01,0x9A
32.690812200000003,,0xB0,0x0B
32.693421200000003,,0x00,0x07
32.696394800000000,,0x20,0x00
32.699368399999997,,0x8E,0x00
32.702342000000002,,0x0E,0x0F
32.705315599999999,,0x31,0x20
32.708289200000003,,0x17,0x04
32.711263000000002,,0x80,0x00
32.714236600000000,,0x89,0x9A
32.750587199999998,,0xB0,0x0B
32.752895199999998,,0x00,0x07
32.755868800000002,,0x20,0x00
32.758842600000001,,0x06,0x00
32.761816199999998,,0x0E,0x0F
32.764789999999998,,0x31,0x20
32.767763400000000,,0x17,0x04
32.770736999999997,,0x80,0x00
32.773710800000003,,0x01,0x9A
32.809774800000000,,0xB0,0x0B
32.812368599999999,,0x00,0x07
32.815342200000003,,0x20,0x00
32.818315800000001,,0x8E,0x00
32.821289399999998,,0x0E,0x0F
32.824263199999997,,0x31,0x20
32.827236999999997,,0x17,0x04
32.830210600000001,,0x80,0x00
32.833184400000000,,0x89,0x9A
32.869549599999999,,0xB0,0x0B
32.871842000000001,,0x00,0x07
32.874815599999998,,0x20,0x00
32.877789399999997,,0x06,0x00
32.880763000000002,,0x0E,0x0F
32.883736800000001,,0x31,0x20
32.886710399999998,,0x17,0x04
32.889684199999998,,0x80,0x00
32.892657999999997,,0x01,0x9A
32.928736200000003,,0xB0,0x0B
32.931315800000000,,0x00,0x07
32.934289399999997,,0x20,0x00
32.937263000000002,,0x8E,0x00
32.940236599999999,,0x0E,0x0F
32.943210399999998,,0x31,0x20
32.946184199999998,,0x17,0x04
32.949157999999997,,0x80,0x00
32.952131799999997,,0x89,0x9A
32.988509600000000,,0xB0,0x0B
32.990789999999997,,0x00,0x07
32.993763800000004,,0x20,0x00
32.996737600000003,,0x06,0x00
32.999711599999998,,0x0E,0x0F
33.002685399999997,,0x31,0x20
33.005659199999997,,0x17,0x04
33.008633000000003,,0x80,0x00
33.011606800000003,,0x01,0x9A
33.047715599999997,,0xB0,0x0B
33.050265600000003,,0x00,0x07
33.053239400000002,,0x20,0x00
33.056213200000002,,0x8E,0x00
33.059186799999999,,0x0E,0x0F
33.062160599999999,,0x31,0x20
33.065134399999998,,0x17,0x04
33.068108199999998,,0x80,0x00
33.071082199999999,,0x89,0x9A
33.107476599999998,,0xB0,0x0B
33.109741600000000,,0x00,0x07
33.112715600000001,,0x20,0x00
33.115689400000001,,0x06,0x00
33.118663200000000,,0x0E,0x0F
33.121637000000000,,0x31,0x20
33.124610599999997,,0x17,0x04
33.127584400000003,,0x80,0x00
33.130558000000001,,0x01,0x9A
33.166997000000002,,0xB0,0x0B
33.169216200000001,,0x00,0x07
33.172190000000001,,0x20,0x00
33.175163800000000,,0x8E,0x00
33.178137599999999,,0x0E,0x0F
33.181111199999997,,0x31,0x20
33.184085000000003,,0x18,0x04
33.187058800000003,,0x80,0x00
33.190032600000002,,0x8A,0x9A
33.226187000000003,,0xB0,0x0B
33.228691800000000,,0x00,0x07
33.231665800000002,,0x20,0x00
33.234639600000001,,0x06,0x00
33.237613400000001,,0x0E,0x0F
33.240587200000000,,0x31,0x20
33.243561000000000,,0x18,0x04
33.246534799999999,,0x80,0x00
33.249508599999999,,0x02,0x9A
33.285963799999998,,0xB0,0x0B
33.288167399999999,,0x00,0x07
33.291141400000001,,0x20,0x00
33.294115200000000,,0x8E,0x00
33.297089000000000,,0x0E,0x0F
33.300063000000002,,0x31,0x20
33.303036800000001,,0x18,0x04
33.306010800000003,,0x80,0x00
33.308984600000002,,0x8A,0x9A
33.345168399999999,,0xB0,0x0B
33.347642600000000,,0x00,0x07
33.350616199999997,,0x20,0x00
33.353589800000002,,0x06,0x00
33.356563600000001,,0x0E,0x0F
33.359537199999998,,0x31,0x20
33.362510999999998,,0x18,0x04
33.365484799999997,,0x80,0x00
33.368458400000002,,0x02,0x9A
33.404927800000003,,0xB0,0x0B
33.407117599999999,,0x00,0x07
33.410091399999999,,0x20,0x00
33.413065199999998,,0x8E,0x00
33.416038999999998,,0x0E,0x0F
33.419012600000002,,0x31,0x20
33.421986199999999,,0x18,0x04
33.424959999999999,,0x80,0x00
33.427933799999998,,0x8A,0x9A
33.464332800000001,,0xB0,0x0B
33.466592400000003,,0x00,0x07
33.469566000000000,,0x20,0x00
33.472539800000000,,0x06,0x00
33.475513800000002,,0x0E,0x0F
33.478487399999999,,0x31,0x20
33.481461400000001,,0x18,0x04
33.484435400000002,,0x80,0x00
33.487409000000000,,0x02,0x9A
33.523570800000002,,0xB0,0x0B
33.526069200000002,,0x00,0x07
33.529043000000001,,0x20,0x00
33.532017000000003,,0x8E,0x00
33.534990999999998,,0x0E,0x0F
33.537964799999997,,0x31,0x20
33.540938599999997,,0x18,0x04
33.543912599999999,,0x80,0x00
33.546886399999998,,0x8A,0x9A
33.583395799999998,,0xB0,0x0B
33.585546399999998,,0x00,0x07
33.588520199999998,,0x20,0x00
33.591493999999997,,0x06,0x00
33.594467799999997,,0x0E,0x0F
33.597441600000003,,0x31,0x20
33.600415400000003,,0x18,0x04
33.603389399999998,,0x80,0x00
33.606363000000002,,0x02,0x9A
33.642648999999999,,0xB0,0x0B
33.645021600000000,,0x00,0x07
33.647995399999999,,0x20,0x00
33.650969000000003,,0x8E,0x00
33.653942800000003,,0x0E,0x0F
33.656916400000000,,0x31,0x20
33.659889999999997,,0x18,0x04
33.662863600000001,,0x80,0x00
33.665837199999999,,0x8A,0x9A
33.701884000000000,,0xB0,0x0B
33.704496399999996,,0x00,0x07
33.707470200000003,,0x20,0x00
33.710444000000003,,0x06,0x00
33.713417800000002,,0x0E,0x0F
33.716391600000001,,0x31,0x20
33.719365400000001,,0x18,0x04
33.722339400000003,,0x80,0x00
33.725313000000000,,0x02,0x9A
33.761710999999998,,0xB0,0x0B
33.763972400000000,,0x00,0x07
33.766946200000000,,0x20,0x00
33.769919999999999,,0x8E,0x00
33.772893799999999,,0x0E,0x0F
33.775867599999998,,0x31,0x20
33.778841200000002,,0x18,0x04
33.781815199999997,,0x80,0x00
33.784789000000004,,0x8A,0x9A
33.820944799999999,,0xB0,0x0B
33.823446400000002,,0x00,0x07
33.826420200000001,,0x20,0x00
33.829394000000001,,0x06,0x00
33.832367800000000,,0x0E,0x0F
33.835341600000000,,0x31,0x20
33.838315199999997,,0x18,0x04
33.841289199999999,,0x80,0x00
33.844262999999998,,0x02,0x9A
33.880767200000001,,0xB0,0x0B
33.882919999999999,,0x00,0x07
33.885893799999998,,0x20,0x00
33.888867400000002,,0x8E,0x00
33.891840999999999,,0x0E,0x0F
33.894814599999997,,0x31,0x20
33.897788200000001,,0x18,0x04
33.900762000000000,,0x80,0x00
33.903735599999997,,0x8A,0x9A
33.940016600000000,,0xB0,0x0B
33.942393199999998,,0x00,0x07
33.945366800000002,,0x20,0x00
33.948340399999999,,0x06,0x00
33.951314199999999,,0x0E,0x0F
33.954287999999998,,0x31,0x20
33.957261600000002,,0x18,0x04
33.960235400000002,,0x80,0x00
33.963209200000001,,0x02,0x9A
33.999254800000003,,0xB0,0x0B
34.001867799999999,,0x00,0x07
34.004841599999999,,0x20,0x00
34.007815399999998,,0x8E,0x00
34.010789199999998,,0x0E,0x0F
34.013762999999997,,0x31,0x20
34.016736799999997,,0x18,0x04
34.019710600000003,,0x80,0x00
34.022684200000000,,0x8A,0x9A
34.059080799999997,,0xB0,0x0B
34.061341800000001,,0x00,0x07
34.064315399999998,,0x20,0x00
34.067288800000000,,0x06,0x00
34.070262399999997,,0x0E,0x0F
34.073236199999997,,0x31,0x20
34.076209599999999,,0x18,0x04
34.079183200000003,,0x80,0x00
34.082156800000000,,0x02,0x9A
34.118312000000003,,0xB0,0x0B
34.120814199999998,,0x00,0x07
34.123787800000002,,0x20,0x00
34.126761399999999,,0x8E,0x00
34.129734999999997,,0x0E,0x0F
34.132708800000003,,0x31,0x20
34.135682400000000,,0x18,0x04
34.138656200000000,,0x80,0x00
34.141629799999997,,0x8A,0x9A
34.177861000000000,,0xB0,0x0B
34.180287999999997,,0x00,0x07
34.183261600000002,,0x20,0x00
34.186235400000001,,0x06,0x00
34.189208999999998,,0x0E,0x0F
34.192182600000002,,0x31,0x20
34.195156200000000,,0x19,0x04
34.198129799999997,,0x80,0x00
34.201103600000003,,0x03,0x9A
34.237681400000000,,0xB0,0x0B
34.239760400000002,,0x00,0x07
34.242734200000001,,0x20,0x00
34.245707799999998,,0x8E,0x00
34.248681599999998,,0x0E,0x0F
34.251655399999997,,0x31,0x20
34.254629000000001,,0x19,0x04
34.257603000000003,,0x80,0x00
34.260576800000003,,0x8B,0x9A
34.296878999999997,,0xB0,0x0B
34.299236200000003,,0x00,0x07
34.302210000000002,,0x20,0x00
34.305183599999999,,0x06,0x00
34.308157399999999,,0x0E,0x0F
34.311131199999998,,0x31,0x20
34.314104999999998,,0x19,0x04
34.317078600000002,,0x80,0x00
34.320052400000002,,0x03,0x9A
34.356131200000000,,0xB0,0x0B
34.358710799999997,,0x00,0x07
34.361684400000001,,0x20,0x00
34.364658200000001,,0x8E,0x00
34.367632000000000,,0x0E,0x0F
34.370605800000000,,0x31,0x20
34.373579599999999,,0x19,0x04
34.376553600000001,,0x80,0x00
34.379527400000001,,0x8B,0x9A
34.415940999999997,,0xB0,0x0B
34.418188200000003,,0x00,0x07
34.421162000000002,,0x20,0x00
34.424135800000002,,0x06,0x00
34.427109600000001,,0x0E,0x0F
34.430083400000001,,0x31,0x20
34.433057200000000,,0x19,0x04
34.436031000000000,,0x80,0x00
34.439005000000002,,0x03,0x9A
34.475067199999998,,0xB0,0x0B
34.477664200000000,,0x00,0x07
34.480637999999999,,0x20,0x00
34.483611799999998,,0x8E,0x00
34.486585599999998,,0x0E,0x0F
34.489559600000000,,0x31,0x20
34.492533399999999,,0x19,0x04
34.495507400000001,,0x80,0x00
34.498481200000001,,0x8B,0x9A
34.534846199999997,,0xB0,0x0B
34.537141400000003,,0x00,0x07
34.540115399999998,,0x20,0x00
34.543089400000000,,0x06,0x00
34.546063199999999,,0x0E,0x0F
34.549037200000001,,0x31,0x20
34.552011200000003,,0x19,0x04
34.554985199999997,,0x80,0x00
34.557959199999999,,0x03,0x9A
34.594037399999998,,0xB0,0x0B
34.596620600000001,,0x00,0x07
34.599594400000001,,0x20,0x00
34.602568200000000,,0x8E,0x00
34.605542399999997,,0x0E,0x0F
34.608516399999999,,0x31,0x20
34.611490400000001,,0x19,0x04
34.614464200000000,,0x80,0x00
34.617438000000000,,0x8B,0x9A
34.653813800000002,,0xB0,0x0B
34.656097199999998,,0x00,0x07
34.659070999999997,,0x20,0x00
34.662044799999997,,0x06,0x00
34.665018400000001,,0x0E,0x0F
34.667991999999998,,0x31,0x20
34.670965600000002,,0x19,0x04
34.673939400000002,,0x80,0x00
34.676912999999999,,0x03,0x9A
34.713002600000003,,0xB0,0x0B
34.715570800000002,,0x00,0x07
